#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
2.0,92080.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,1996.2,0.0,1996.2,2176.93
2.0,92080.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,11801.04,0.0,11801.04,5335.6
2.0,92080.0,1600000.0,Seguretat Social,,9.0,1.0,51731.3,0.0,51731.3,27289.58
2.0,92080.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,394.2
2.0,92080.0,2260700.0,Oposiciones i proves selectives,,9.0,2.0,0.0,0.0,0.0,126.98
2.0,92230.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,87208.32,0.0,87208.32,88843.66
2.0,92230.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,7220.52,0.0,7220.52,7518.39
2.0,92230.0,1600000.0,Seguretat Social,,9.0,1.0,29792.3,0.0,29792.3,31849.76
2.0,92230.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,216.0
2.0,92230.0,2220000.0,Comunicacions,,9.0,2.0,500.0,0.0,500.0,558.15
2.0,92230.0,2240000.0,Assegurances,,9.0,2.0,0.0,0.0,0.0,181.93
2.0,92230.0,2250200.0,Tributs de les entitats locals,,9.0,2.0,0.0,0.0,0.0,63.05
2.0,92230.0,2269900.0,Despeses diverses,,9.0,2.0,500.0,0.0,500.0,212.72
2.0,92230.0,2279900.0,Contracte higiene industrial i medicina del treball,,9.0,2.0,77455.38,0.0,77455.38,67148.27
2.0,92230.0,2310000.0,Indemnització per raó del servei. Quilometratge,,9.0,2.0,200.0,0.0,200.0,52.5
2.0,92230.0,6260800.0,Equips per processos d'informació,,9.0,6.0,0.0,0.0,0.0,901.56
2.0,92400.0,2260100.0,(NO EMPRAR - Orgànic erròni.),2.0,9.0,2.0,0.0,0.0,0.0,0.0
2.0,92500.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,0.0,0.0,0.0,1434.72
2.0,92500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,123098.61,0.0,123098.61,120882.98
2.0,92500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,71144.63,0.0,71144.63,42321.99
2.0,92500.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,57663.51,0.0,57663.51,66031.54
2.0,92500.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,24144.52,0.0,24144.52,15732.24
2.0,92500.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,80910.96,0.0,80910.96,79776.08
2.0,92500.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,51096.04,0.0,51096.04,23622.33
2.0,92500.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,18954.85,0.0,18954.85,9080.66
2.0,92500.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,9702.6,0.0,9702.6,3171.75
2.0,92500.0,1300000.0,Retribucions personal laboral fix,,9.0,1.0,48989.84,0.0,48989.84,24848.87
2.0,92500.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,3544.97
2.0,92500.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,22169.64,0.0,22169.64,22193.18
2.0,92500.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,15476.4,0.0,15476.4,11626.87
2.0,92500.0,1501000.0,Productivitat personal laboral fix,,9.0,1.0,3697.92,0.0,3697.92,2618.6
2.0,92500.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,360.65
2.0,92500.0,1510000.0,Gratificacions funcionaris,,9.0,1.0,0.0,0.0,0.0,140.15
2.0,92500.0,1510001.0,Gratificacions personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,34.78
2.0,92500.0,1600000.0,Seguretat Social,,9.0,1.0,141136.14,0.0,141136.14,142245.41
2.0,92500.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92500.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92500.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,6399.1
2.0,92500.0,2260700.0,Oposiciones i proves selectives,,9.0,2.0,0.0,0.0,0.0,238.67
2.0,92500.0,2270600.0,Estudis i treballs tècnics,,9.0,2.0,7500.0,0.0,7500.0,0.0
2.0,92500.0,2300000.0,Dels membres dels òrgans de govern,,9.0,2.0,0.0,0.0,0.0,18.7
2.0,92500.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,,9.0,2.0,1500.0,0.0,1500.0,1505.35
2.0,92500.0,2622706.0,Treballs realitzats per institucions sense fins de lucre,,9.0,2.0,0.0,0.0,0.0,1694.0
2.0,92900.0,4800000.0,Ajuts 3er sector Covid-19,,9.0,4.0,0.0,0.0,0.0,0.0
2.0,92900.0,5000000.0,Dotació al Fons de Contingència,,9.0,5.0,340000.0,-285000.0,55000.0,0.0
2.0,93100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,45367.18,0.0,45367.18,84153.8
2.0,93100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,132613.87,0.0,132613.87,58769.41
2.0,93100.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,22578.27,0.0,22578.27,44604.94
2.0,93100.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,37864.3,0.0,37864.3,24790.42
2.0,93100.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,28815.64,0.0,28815.64,48412.52
2.0,93100.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,51030.69,0.0,51030.69,30603.99
2.0,93100.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,9133.66,0.0,9133.66,7776.28
2.0,93100.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,13108.25,0.0,13108.25,4626.8
2.0,93100.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,7629.24,0.0,7629.24,13939.59
2.0,93100.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,20655.36,0.0,20655.36,13148.27
2.0,93100.0,1600000.0,Seguretat Social,,9.0,1.0,96531.55,0.0,96531.55,91288.62
2.0,93100.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,407.01
2.0,93100.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,4423.3
2.0,93100.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,5000.0,0.0,5000.0,433.39
2.0,93100.0,2260700.0,Oposiciones i proves selectives,,9.0,2.0,0.0,0.0,0.0,91.78
2.0,93100.0,2269902.0,Despeses diverses,,9.0,2.0,1000.0,0.0,1000.0,134.42
2.0,93100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,500.0,0.0,500.0,0.0
2.0,93100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,500.0,0.0,500.0,0.0
2.0,93100.0,8300000.0,Bestretes i préstecs al personal,2.0,9.0,8.0,275000.0,0.0,275000.0,76200.0
2.0,93100.0,8400000.0,Dipòsits a curt termini,,9.0,8.0,0.0,0.0,0.0,0.0
2.0,93100.0,8401000.0,Dipòsits a llarg termini,,9.0,8.0,0.0,0.0,0.0,0.0
2.0,93100.0,8509000.0,ADQ D'ACCIONS DINTRE DEL SECTOR PÚBLIC.,2.0,9.0,8.0,0.0,0.0,0.0,8225.0
2.0,93100.0,8601000.0,ADQ. ACCIONS I PART. EMPRESES NACIONALS,,9.0,8.0,0.0,0.0,0.0,0.0
2.0,93300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,28010.76,0.0,28010.76,27730.39
2.0,93300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,46232.95,0.0,46232.95,47707.02
2.0,93300.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,11732.22,0.0,11732.22,14757.95
2.0,93300.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,23225.44,0.0,23225.44,19046.25
2.0,93300.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,19186.18,0.0,19186.18,18908.93
2.0,93300.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,30333.69,0.0,30333.69,30863.53
2.0,93300.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,7370.25,0.0,7370.25,2665.62
2.0,93300.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,7837.88,0.0,7837.88,3570.17
2.0,93300.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,25739.02,0.0,25739.02,20456.44
2.0,93300.0,1311000.0,Indemnitzacions per fi de contracte,,9.0,1.0,0.0,0.0,0.0,600.77
2.0,93300.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,4461.12,0.0,4461.12,4645.16
2.0,93300.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,12836.16,0.0,12836.16,9262.84
2.0,93300.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,2077.2,0.0,2077.2,2854.77
2.0,93300.0,1600000.0,Seguretat Social,,9.0,1.0,66346.15,0.0,66346.15,69848.4
2.0,93300.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,2350.58
2.0,93300.0,2030000.0,"Arrendaments de maquinaria, instal·lacions i utillatge",,9.0,2.0,0.0,0.0,0.0,310.37
2.0,93300.0,2120000.0,Manteniment Edificis i altres,,9.0,2.0,10000.0,0.0,10000.0,17918.39
2.0,93300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,25000.0,0.0,25000.0,20182.1
2.0,93300.0,2140000.0,Manteniment elements de transport,,9.0,2.0,1000.0,0.0,1000.0,4031.77
2.0,93300.0,2160000.0,Manteniment equips per a processos d'informació,,9.0,2.0,2000.0,0.0,2000.0,1836.78
2.0,93300.0,2210300.0,Subministrament combustible,,9.0,2.0,1500.0,0.0,1500.0,1827.71
2.0,93300.0,2210400.0,Subministrament vestuari,,9.0,2.0,900.0,0.0,900.0,1104.88
2.0,93300.0,2220000.0,Comunicacions,,9.0,2.0,650.0,0.0,650.0,858.75
2.0,93300.0,2230000.0,Transports,,9.0,2.0,250.0,0.0,250.0,0.0
2.0,93300.0,2240000.0,Assegurances,,9.0,2.0,37000.0,0.0,37000.0,36728.09
2.0,93300.0,2250200.0,Tributs entitats locals,,9.0,2.0,2000.0,0.0,2000.0,492.22
2.0,93300.0,2260700.0,Oposiciones i proves selectives,,9.0,2.0,0.0,0.0,0.0,122.39
2.0,93300.0,2269902.0,Despeses diverses,,9.0,2.0,1500.0,0.0,1500.0,1288.06
2.0,93300.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,342477.52,0.0,342477.52,219257.5
2.0,93300.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,4000.0,0.0,4000.0,0.0
2.0,93300.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,10375.34
2.0,93300.0,6250000.0,Adquisició de mobiliari,,9.0,6.0,7500.0,0.0,7500.0,2337.66
2.0,93300.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,120000.0,0.0,120000.0,93240.72
2.0,93300.0,6321009.0,IR Millores en centres interdepartamentals del CIM,,9.0,6.0,0.0,74697.72,74697.72,20121.5
2.0,93300.0,6330000.0,"Reposició maquinària, instal.lacions i estris",,9.0,6.0,5000.0,0.0,5000.0,9655.56
2.0,93300.0,6410000.0,Aplicacions informàtiques,,9.0,6.0,1750.0,0.0,1750.0,0.0
3.0,23100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,91562.74,0.0,91562.74,87636.82
3.0,23100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,22791.43,0.0,22791.43,46485.55
3.0,23100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,66359.51,0.0,66359.51,35115.35
3.0,23100.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,7934.52,0.0,7934.52,19886.04
3.0,23100.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,23051.22,0.0,23051.22,12880.24
3.0,23100.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,8374.98,0.0,8374.98,20097.01
3.0,23100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,34493.61,0.0,34493.61,17061.91
3.0,23100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,3133.07,0.0,3133.07,3455.55
3.0,23100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,8975.63,0.0,8975.63,2859.42
3.0,23100.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,63162.0,0.0,63162.0,23803.35
3.0,23100.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,4154.4,0.0,4154.4,8953.89
3.0,23100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,11293.92,0.0,11293.92,7043.2
3.0,23100.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,5633.04,0.0,5633.04,2162.89
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,102960.27,0.0,102960.27,89462.76
3.0,23100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1701.71
3.0,23100.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,0.0,5000.0,1991.33
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,0.0,5000.0,3781.67
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,0.0,14000.0,17420.8
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,0.0,9000.0,987.99
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,33000.0,34000.0,10122.29
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,0.0,2600.0,1225.0
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,281.72
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0,0.0,55000.0,53000.12
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,947.41
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,8103.64
3.0,23100.0,2269902.0,ALTRES DESPESES DIVERSES,3.0,2.0,2.0,0.0,0.0,0.0,447.22
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,23365.96,0.0,23365.96,20595.35
3.0,23100.0,2270100.0,Prestació de serveis: seguretat,3.0,2.0,2.0,0.0,0.0,0.0,1204.91
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,16.13
3.0,23100.0,4510000.0,Conveni Servei de Salut de les Illes Balears,3.0,2.0,4.0,0.0,106277.0,106277.0,106277.0
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,160000.0,322000.0,482000.0,160000.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0,0.0,45000.0,16757.84
3.0,23100.0,6230000.0,"Maquinària, instal.lacions i estris",3.0,2.0,6.0,0.0,0.0,0.0,1183.23
3.0,23100.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,4268.88
3.0,23100.0,6260000.0,Equips per a processos d'informació,3.0,2.0,6.0,0.0,0.0,0.0,110.0
3.0,23100.0,6320009.0,IR Millora de la fusteria del centre Platja Gran,3.0,2.0,6.0,0.0,40000.0,40000.0,19312.63
3.0,23100.0,6330000.0,"Maquinària, instal.lacions tècniques i utillatge",3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23110.0,2300000.0,Dels membres dels òrgans de govern,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23111.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,19078.06,0.0,19078.06,19090.68
3.0,23111.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,8057.16,0.0,8057.16,10608.08
3.0,23111.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9155.71,0.0,9155.71,9155.51
3.0,23111.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2497.91,0.0,2497.91,1949.25
3.0,23111.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,2612.16,0.0,2612.16,2719.92
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,10702.16,0.0,10702.16,11554.24
3.0,23111.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,572.15
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,299.65
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2260700.0,Oposiciones i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,64.25
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,0.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0,0.0,20000.0,2550.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,42.0
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1446374.15,0.0,1446374.15,1391996.15
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,350000.0,0.0,350000.0,350000.0
3.0,23111.0,4620006.0,Transferències a ajuntaments Fons Social Estraordinari COVID,3.0,2.0,4.0,0.0,117419.42,117419.42,184014.15
3.0,23121.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,43769.47,0.0,43769.47,29793.36
3.0,23121.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,31243.57,0.0,31243.57,11620.6
3.0,23121.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,18472.72,0.0,18472.72,17481.36
3.0,23121.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,18211.88,0.0,18211.88,4307.23
3.0,23121.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,24557.18,0.0,24557.18,18670.8
3.0,23121.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,19588.95,0.0,19588.95,6792.02
3.0,23121.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,8930.27,0.0,8930.27,7468.42
3.0,23121.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,6028.62,0.0,6028.62,836.09
3.0,23121.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,5684.8
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,102840.43,0.0,102840.43,109874.59
3.0,23121.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,315.51
3.0,23121.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,7710.24,0.0,7710.24,4405.77
3.0,23121.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,5062.32,0.0,5062.32,1789.91
3.0,23121.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,8843.76,0.0,8843.76,11990.39
3.0,23121.0,1510000.0,Gratificacions de funcionaris,,2.0,1.0,0.0,0.0,0.0,304.02
3.0,23121.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,2810.98
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,90120.28,0.0,90120.28,76662.18
3.0,23121.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,3059.29
3.0,23121.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,85.0
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,12000.0,0.0,12000.0,10879.11
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,790.67
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0,0.0,3000.0,2446.43
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,543.84
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,7200.0,0.0,7200.0,9397.62
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,500.0,0.0,500.0,1329.07
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,500.0,0.0,500.0,402.85
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,200.0,0.0,200.0,558.47
3.0,23121.0,2250200.0,Tributs de les entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,76.1
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,12000.0,0.0,12000.0,17529.79
3.0,23121.0,2260700.0,Oposiciones i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,39.78
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,8180.5
3.0,23121.0,2270000.0,Prestació serveis: neteja,3.0,2.0,2.0,0.0,0.0,0.0,653.4
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0,0.0,2000.0,3000.0
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,17932.18,0.0,17932.18,17932.2
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,682.65
3.0,23121.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,4110000.0,A Organismes autònoms de l'entitat local,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23121.0,4800000.0,a famílies i institucions sense fins de lucre,3.0,2.0,4.0,0.0,0.0,0.0,600.0
3.0,23121.0,4800001.0,Protocol violències sexistes i sexuals,3.0,2.0,4.0,20000.0,0.0,20000.0,0.0
3.0,23121.0,6230000.0,Maquinaria instal·lacions i estris,3.0,2.0,6.0,0.0,0.0,0.0,17192.76
3.0,23121.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,9608.74
3.0,23121.0,6260800.0,Equips per processos d'informació,3.0,2.0,6.0,0.0,0.0,0.0,382.5
3.0,23121.0,6370020.0,Equipament pis de la dona,3.0,2.0,6.0,3000.0,0.0,3000.0,13252.48
3.0,23122.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,76915.33,0.0,76915.33,64690.38
3.0,23122.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,21014.25,0.0,21014.25,0.0
3.0,23122.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,33565.87,0.0,33565.87,32130.6
3.0,23122.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,13076.77,0.0,13076.77,0.0
3.0,23122.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,40668.38,0.0,40668.38,33250.84
3.0,23122.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,11994.68,0.0,11994.68,0.0
3.0,23122.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,10215.0,0.0,10215.0,4835.48
3.0,23122.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,4017.72,0.0,4017.72,0.0
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,49108.37
3.0,23122.0,1311000.0,Indeminitzacions fi de contracte,,2.0,1.0,0.0,0.0,0.0,33.97
3.0,23122.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,12399.6,0.0,12399.6,12016.06
3.0,23122.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,2450.16,0.0,2450.16,0.0
3.0,23122.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3708.4
3.0,23122.0,1510000.0,Gratificacions usuaris,,2.0,1.0,0.0,0.0,0.0,1506.48
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,62776.87,0.0,62776.87,122134.28
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,3001.25
3.0,23122.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",3.0,2.0,2.0,0.0,0.0,0.0,337.84
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0,0.0,500.0,588.82
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0,0.0,3000.0,1463.36
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,433.6
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,0.0
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,1335.79
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0,0.0,10000.0,8478.93
3.0,23122.0,2220000.0,Serveis de telecomunicacions,3.0,2.0,2.0,0.0,0.0,0.0,183.06
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0,0.0,7000.0,0.0
3.0,23122.0,2260700.0,Oposiciones i proves selectives,3.0,2.0,2.0,0.0,0.0,0.0,85.63
