#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
2.0,92080.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,7901.12,0.0,7901.12,1708.35
2.0,92080.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,25951.32,0.0,25951.32,5366.82
2.0,92080.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,5918.85,0.0,5918.85,1638.45
2.0,92080.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,33247.85,0.0,33247.85,7208.49
2.0,92080.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,1085.88,0.0,1085.88,271.5
2.0,92080.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,4650.81,0.0,4650.81,1114.26
2.0,92080.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,1996.2,0.0,1996.2,499.05
2.0,92080.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,11801.04,0.0,11801.04,2823.14
2.0,92080.0,1600000.0,Seguretat Social,,9.0,1.0,52532.95,0.0,52532.95,12966.21
2.0,92080.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92080.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,192.0
2.0,92230.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,91917.28,0.0,91917.28,22938.25
2.0,92230.0,1310001.0,Laboral temporal,,9.0,1.0,0.0,0.0,0.0,1078.22
2.0,92230.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,7220.52,0.0,7220.52,2864.51
2.0,92230.0,1600000.0,Seguretat Social,,9.0,1.0,31225.41,0.0,31225.41,7517.17
2.0,92230.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92230.0,2220000.0,Comunicacions,,9.0,2.0,500.0,0.0,500.0,201.31
2.0,92230.0,2240000.0,Assegurançes,,9.0,2.0,0.0,0.0,0.0,0.0
2.0,92230.0,2250200.0,Tributs Entitats Locals,,9.0,2.0,0.0,0.0,0.0,0.0
2.0,92230.0,2269900.0,Despeses diverses,,9.0,2.0,500.0,0.0,500.0,0.0
2.0,92230.0,2279900.0,Contracte higiene industrial i medicina del treball,,9.0,2.0,82300.68,0.0,82300.68,16787.07
2.0,92230.0,2310000.0,Indemnització per raó del servei. Quilometratge,,9.0,2.0,200.0,0.0,200.0,0.0
2.0,92230.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,41.6
2.0,92500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,196125.75,0.0,196125.75,34869.95
2.0,92500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,35360.38,0.0,35360.38,7723.83
2.0,92500.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,98150.41,0.0,98150.41,17605.16
2.0,92500.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,13340.36,0.0,13340.36,2871.75
2.0,92500.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,119308.07,0.0,119308.07,22116.02
2.0,92500.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,16479.63,0.0,16479.63,3793.8
2.0,92500.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,15774.31,0.0,15774.31,2873.39
2.0,92500.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,2913.02,0.0,2913.02,956.33
2.0,92500.0,1300000.0,Retribucions personal laboral fix,,9.0,1.0,43308.38,0.0,43308.38,7897.21
2.0,92500.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,34323.6,0.0,34323.6,7504.05
2.0,92500.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,7395.84,0.0,7395.84,2234.16
2.0,92500.0,1501000.0,Productivitat personal laboral fix,,9.0,1.0,3697.92,0.0,3697.92,467.26
2.0,92500.0,1510000.0,Productivitat personal laboral fix,,9.0,1.0,0.0,0.0,0.0,139.12
2.0,92500.0,1600000.0,Seguretat Social,,9.0,1.0,160512.41,0.0,160512.41,36752.98
2.0,92500.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,2710.92
2.0,92500.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,712.32
2.0,92500.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,487.7
2.0,92500.0,2270600.0,Estudis i treballs tècnics,,9.0,2.0,6000.0,0.0,6000.0,0.0
2.0,92500.0,2300000.0,Dels membres dels òrgans de govern,,9.0,2.0,0.0,0.0,0.0,56.1
2.0,92500.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,,9.0,2.0,1500.0,0.0,1500.0,50.3
2.0,92500.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,84.8
2.0,92900.0,5000000.0,Dotació al Fons de Contingència,2.0,9.0,5.0,200000.0,0.0,200000.0,0.0
2.0,93100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,36392.95,0.0,36392.95,13006.83
2.0,93100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,145618.13,0.0,145618.13,14753.38
2.0,93100.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,21131.12,0.0,21131.12,7358.01
2.0,93100.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,70794.48,0.0,70794.48,5829.37
2.0,93100.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,25356.05,0.0,25356.05,8738.4
2.0,93100.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,72169.5,0.0,72169.5,7778.12
2.0,93100.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,4716.62,0.0,4716.62,1504.35
2.0,93100.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,9094.08,0.0,9094.08,1338.58
2.0,93100.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,4279.92
2.0,93100.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,5633.04,0.0,5633.04,2297.22
2.0,93100.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,28538.16,0.0,28538.16,3030.41
2.0,93100.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,519.3
2.0,93100.0,1510000.0,Productivitat personal laboral fix,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93100.0,1600000.0,Seguretat Social,,9.0,1.0,122643.7,0.0,122643.7,21717.07
2.0,93100.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,338.99
2.0,93100.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93100.0,1620000.0,Formació i perfeccionament del personal.,,9.0,1.0,0.0,0.0,0.0,90.0
2.0,93100.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,5000.0,0.0,5000.0,196.0
2.0,93100.0,2269902.0,Despeses diverses,,9.0,2.0,1000.0,0.0,1000.0,0.0
2.0,93100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,500.0,0.0,500.0,0.0
2.0,93100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,500.0,0.0,500.0,0.0
2.0,93100.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,115.2
2.0,93300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,28655.02,0.0,28655.02,6272.49
2.0,93300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,46870.82,0.0,46870.82,10957.43
2.0,93300.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,15199.06,0.0,15199.06,3217.75
2.0,93300.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,23634.25,0.0,23634.25,4391.37
2.0,93300.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,19748.42,0.0,19748.42,4411.4
2.0,93300.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,41505.02,0.0,41505.02,7510.95
2.0,93300.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,1917.0,0.0,1917.0,478.08
2.0,93300.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,4829.11,0.0,4829.11,926.99
2.0,93300.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,4461.12,0.0,4461.12,1115.28
2.0,93300.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,10758.96,0.0,10758.96,2695.53
2.0,93300.0,1600000.0,Seguretat Social,,9.0,1.0,62383.63,0.0,62383.63,14586.06
2.0,93300.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,239.27
2.0,93300.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,440.0
2.0,93300.0,2120000.0,Manteniment Edificis i altres,,9.0,2.0,15000.0,0.0,15000.0,1468.0
2.0,93300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,20000.0,0.0,20000.0,3076.03
2.0,93300.0,2140000.0,Manteniment elements de transport,,9.0,2.0,2500.0,0.0,2500.0,0.0
2.0,93300.0,2160000.0,Manteniment equips per a processos d'informació,,9.0,2.0,7000.0,0.0,7000.0,0.0
2.0,93300.0,2210300.0,Subministrament combustible,,9.0,2.0,1500.0,0.0,1500.0,308.54
2.0,93300.0,2210400.0,Subministrament vestuari,,9.0,2.0,900.0,0.0,900.0,819.41
2.0,93300.0,2220000.0,Comunicacions,,9.0,2.0,850.0,0.0,850.0,218.34
2.0,93300.0,2230000.0,Transports,,9.0,2.0,250.0,0.0,250.0,0.0
2.0,93300.0,2240000.0,Assegurances,,9.0,2.0,38000.0,0.0,38000.0,0.0
2.0,93300.0,2250200.0,Tributs entitats locals,,9.0,2.0,2000.0,0.0,2000.0,0.0
2.0,93300.0,2260700.0,Oposiciones i proves selectives,,9.0,2.0,0.0,0.0,0.0,0.0
2.0,93300.0,2269902.0,Despeses diverses,,9.0,2.0,1000.0,0.0,1000.0,0.0
2.0,93300.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,320000.0,0.0,320000.0,25901.8
2.0,93300.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,4000.0,0.0,4000.0,0.0
2.0,93300.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,6.4
2.0,93300.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,6250000.0,Adquisició de mobiliari,,9.0,6.0,15000.0,0.0,15000.0,0.0
2.0,93300.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,75000.0,0.0,75000.0,0.0
2.0,93300.0,6330000.0,"Reposició maquinària, instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,6410000.0,Aplicacions informàtiques,,9.0,6.0,1750.0,0.0,1750.0,0.0
3.0,23100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,94234.54,0.0,94234.54,19797.18
3.0,23100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,24036.2,0.0,24036.2,8282.9
3.0,23100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,77756.48,0.0,77756.48,12826.95
3.0,23100.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,10497.65,0.0,10497.65,3589.2
3.0,23100.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,32802.88,0.0,32802.88,4605.05
3.0,23100.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,8622.52,0.0,8622.52,3509.26
3.0,23100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,43624.1,0.0,43624.1,6768.23
3.0,23100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,1852.29,0.0,1852.29,713.95
3.0,23100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,6065.34,0.0,6065.34,1022.6
3.0,23100.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,21300.35,0.0,21300.35,5041.5
3.0,23100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,59687.46,0.0,59687.46,4500.33
3.0,23100.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,4154.4,0.0,4154.4,1537.65
3.0,23100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,13687.8,0.0,13687.8,2478.42
3.0,23100.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,2077.2,0.0,2077.2,519.3
3.0,23100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,5552.04,0.0,5552.04,499.05
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,122161.18,0.0,122161.18,26008.27
3.0,23100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,767.92
3.0,23100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,308.34
3.0,23100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,174.5
3.0,23100.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,1115.0
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,0.0,5000.0,732.86
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,0.0,5000.0,475.64
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,0.0,14000.0,1791.59
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,0.0,9000.0,274.37
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,0.0,2600.0,380.97
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,926.21
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0,0.0,55000.0,329.64
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23100.0,2269902.0,Altres despeses diverses,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,23617.32,0.0,23617.32,5904.33
3.0,23100.0,2300000.0,Dels membres dels òrgans de govern,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,203.2
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,400000.0,0.0,400000.0,240000.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0,0.0,45000.0,0.0
3.0,23100.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23111.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,20171.03,0.0,20171.03,4379.58
3.0,23111.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,10820.24,0.0,10820.24,2339.49
3.0,23111.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9426.32,0.0,9426.32,2134.95
3.0,23111.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,1188.75,0.0,1188.75,297.24
3.0,23111.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,2612.16,0.0,2612.16,653.04
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,11430.48,0.0,11430.48,2872.96
3.0,23111.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,0.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0,0.0,20000.0,1470.0
3.0,23111.0,2300000.0,Dels membres dels òrgans de govern,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,111.75
3.0,23111.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,22.4
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1646374.15,0.0,1646374.15,0.0
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,500000.0,0.0,500000.0,0.0
3.0,23121.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,79194.42,0.0,79194.42,13748.2
3.0,23121.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,37312.21,0.0,37312.21,7423.75
3.0,23121.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,34242.72,0.0,34242.72,7257.41
3.0,23121.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,15412.69,0.0,15412.69,2684.08
3.0,23121.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,49104.52,0.0,49104.52,9846.41
3.0,23121.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,22140.9,0.0,22140.9,4382.19
3.0,23121.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,10643.72,0.0,10643.72,1928.53
3.0,23121.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,3461.55,0.0,3461.55,566.38
3.0,23121.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,3510.42
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,71461.26,0.0,71461.26,17983.62
3.0,23121.0,1310009.0,Laboral temporal,,2.0,1.0,0.0,0.0,0.0,17.3
3.0,23121.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,17.3
3.0,23121.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,12934.56,0.0,12934.56,3181.4
3.0,23121.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,10160.4,0.0,10160.4,1414.88
3.0,23121.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,6231.6,0.0,6231.6,1902.09
3.0,23121.0,1510000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,511.89
3.0,23121.0,1510001.0,Gratificacions personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1511000.0,Gratificacions personal laboral.,,2.0,1.0,0.0,0.0,0.0,178.41
3.0,23121.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,1114.02
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,100365.01,0.0,100365.01,25566.25
3.0,23121.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,1555.15
3.0,23121.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,42.0
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,16000.0,0.0,16000.0,3993.0
3.0,23121.0,2120000.0,Edificis i altres construccions,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,1745.96
3.0,23121.0,2140000.0,Elements de transport.,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3500.0,0.0,3500.0,467.58
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,235.66
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,10000.0,0.0,10000.0,998.89
3.0,23121.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,2000.0,0.0,2000.0,169.04
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,2000.0,0.0,2000.0,384.15
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,1000.0,0.0,1000.0,1.15
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,2000.0,0.0,2000.0,5.92
3.0,23121.0,2250200.0,Tributs de les entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,6.32
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,15000.0,0.0,15000.0,1173.7
3.0,23121.0,2260600.0,"Reunions, conferències i cursos.",3.0,2.0,2.0,10000.0,0.0,10000.0,0.0
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,54.88
3.0,23121.0,2270000.0,Neteja,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0,0.0,2000.0,0.0
3.0,23121.0,2270601.0,Programa d'atenció a persones víctimes d'ASI,3.0,2.0,2.0,30000.0,0.0,30000.0,0.0
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,24635.22,0.0,24635.22,4276.94
3.0,23121.0,2279901.0,Altres treballs realitzats per altres empreses i profes.,3.0,2.0,2.0,0.0,0.0,0.0,1331.0
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,1000.0,0.0,1000.0,453.4
3.0,23121.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,32.0
3.0,23121.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,3.0,2.0,2.0,0.0,0.0,0.0,3502.31
3.0,23121.0,4110000.0,A Organismes Autònoms de l'Entitat Local.,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23121.0,4800000.0,A FAMÍLIES I INSTITUCIONS SENSE FINS DE LUCRE.,3.0,2.0,4.0,0.0,0.0,0.0,0.0
3.0,23121.0,4800001.0,Protocol violències sexistes i sexuals,3.0,2.0,4.0,20000.0,0.0,20000.0,0.0
3.0,23121.0,6240000.0,Elements de Transport.,3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23121.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,0.0
3.0,23121.0,6370020.0,Equipament centre d'acolliment i pis pont,3.0,2.0,6.0,10000.0,0.0,10000.0,0.0
3.0,23122.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,77245.52,0.0,77245.52,17104.02
3.0,23122.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,3364.64,0.0,3364.64,0.0
3.0,23122.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,38597.68,0.0,38597.68,8497.71
3.0,23122.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,1393.16,0.0,1393.16,0.0
3.0,23122.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,42381.89,0.0,42381.89,9482.44
3.0,23122.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,1461.46,0.0,1461.46,0.0
3.0,23122.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,4755.53,0.0,4755.53,1177.23
3.0,23122.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,908.92,0.0,908.92,0.0
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,58153.32,0.0,58153.32,12696.15
3.0,23122.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,12399.6,0.0,12399.6,3099.9
3.0,23122.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,3990.4,0.0,3990.4,0.0
3.0,23122.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,4689.36,0.0,4689.36,1172.34
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,68648.29,0.0,68648.29,16333.2
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,52.5
3.0,23122.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,70.0
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,1000.0,0.0,1000.0,92.36
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,4000.0,0.0,4000.0,220.57
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,433.6
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,0.0
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,2000.0,0.0,2000.0,1187.2
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,11000.0,0.0,11000.0,1794.94
3.0,23122.0,2220000.0,Comunicacions,3.0,2.0,2.0,200.0,0.0,200.0,61.24
3.0,23122.0,2230000.0,Transports,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0,0.0,7000.0,0.0
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,29000.0,0.0,29000.0,4998.88
3.0,23122.0,2279900.0,Prestació de serveis: metge i psicòloga,3.0,2.0,2.0,67051.0,0.0,67051.0,9141.9
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0,0.0,7800.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0,0.0,4000.0,507.0
