#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
2.0,92080.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,878.4
2.0,92230.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,89894.3,0.0,89894.3,85490.13
2.0,92230.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,7301.52,0.0,7301.52,7220.52
2.0,92230.0,1600000.0,Seguretat Social,,9.0,1.0,30971.79,0.0,30971.79,31976.5
2.0,92230.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92230.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,1608.0
2.0,92230.0,2220000.0,Comunicacions,,9.0,2.0,500.0,0.0,500.0,792.94
2.0,92230.0,2240000.0,Assegurançes,,9.0,2.0,0.0,0.0,0.0,181.93
2.0,92230.0,2269900.0,Despeses diverses,,9.0,2.0,500.0,0.0,500.0,1106.75
2.0,92230.0,2279900.0,Contracte higiene industrial i medicina del treball,,9.0,2.0,77455.38,0.0,77455.38,67148.28
2.0,92230.0,2310000.0,Indemnització per raó del servei. Quilometratge,,9.0,2.0,200.0,0.0,200.0,0.0
2.0,92230.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,345.6
2.0,92400.0,2200100.0,"Premsa, revistes, llibres i altres publicacions",,9.0,2.0,0.0,0.0,0.0,0.0
2.0,92500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,180423.54,0.0,180423.54,143244.93
2.0,92500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,43841.64,0.0,43841.64,32074.17
2.0,92500.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,79804.04,0.0,79804.04,78502.97
2.0,92500.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,14728.88,0.0,14728.88,11257.54
2.0,92500.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,110741.24,0.0,110741.24,94482.01
2.0,92500.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,24498.25,0.0,24498.25,14554.01
2.0,92500.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,28098.66,0.0,28098.66,11129.58
2.0,92500.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,6030.6,0.0,6030.6,2371.92
2.0,92500.0,1300000.0,Retribucions personal laboral fix,,9.0,1.0,42152.13,0.0,42152.13,23870.16
2.0,92500.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,32327.4,0.0,32327.4,29600.77
2.0,92500.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,9620.28,0.0,9620.28,6477.3
2.0,92500.0,1501000.0,Productivitat personal laboral fix,,9.0,1.0,3697.92,0.0,3697.92,3235.68
2.0,92500.0,1510000.0,Productivitat personal laboral fix,,9.0,1.0,0.0,0.0,0.0,139.12
2.0,92500.0,1600000.0,Seguretat Social,,9.0,1.0,158524.6,0.0,158524.6,153664.27
2.0,92500.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92500.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,92500.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,5040.22
2.0,92500.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,,9.0,2.0,1500.0,0.0,1500.0,1494.5
2.0,92500.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,120.0
2.0,92900.0,5000000.0,Dotació al Fons de Contingència,,9.0,5.0,200000.0,0.0,200000.0,0.0
2.0,92900.0,5000001.0,Fons de contingència COVID-19,,9.0,5.0,2000000.0,-1988261.77,11738.23,0.0
2.0,93100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,47743.14,0.0,47743.14,66553.54
2.0,93100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,86268.95,0.0,86268.95,70122.43
2.0,93100.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,21925.17,0.0,21925.17,37682.2
2.0,93100.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,39129.91,0.0,39129.91,28533.8
2.0,93100.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,30661.78,0.0,30661.78,42409.01
2.0,93100.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,49932.84,0.0,49932.84,36022.41
2.0,93100.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,9394.26,0.0,9394.26,6779.4
2.0,93100.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,13035.69,0.0,13035.69,7336.72
2.0,93100.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,16251.24
2.0,93100.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,7629.24,0.0,7629.24,11704.38
2.0,93100.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,16818.12,0.0,16818.12,12318.64
2.0,93100.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,1557.9
2.0,93100.0,1510000.0,Productivitat personal laboral fix,,9.0,1.0,0.0,0.0,0.0,874.76
2.0,93100.0,1600000.0,Seguretat Social,,9.0,1.0,89509.26,0.0,89509.26,94907.62
2.0,93100.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,1815.6
2.0,93100.0,1620000.0,Formació i perfeccionament del personal,,9.0,1.0,0.0,0.0,0.0,259.91
2.0,93100.0,1620400.0,Ajuts Socials segons conveni,,9.0,1.0,0.0,0.0,0.0,2202.89
2.0,93100.0,2200100.0,Subscripcions i publicacions,,9.0,2.0,5000.0,0.0,5000.0,313.39
2.0,93100.0,2269902.0,Despeses diverses,,9.0,2.0,1000.0,0.0,1000.0,0.08
2.0,93100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,,9.0,2.0,500.0,0.0,500.0,0.0
2.0,93100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,,9.0,2.0,500.0,0.0,500.0,22.5
2.0,93100.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,320.0
2.0,93100.0,8300000.0,Bestretes i préstecs al personal,2.0,93100.0,8300000.0,275000.0,-100000.0,175000.0,86705.5
2.0,93100.0,8300010.0,Préstecs a curt termini fora del sector públic,2.0,9.0,8.0,0.0,100000.0,100000.0,100000.0
2.0,93300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,28093.17,0.0,28093.17,28431.68
2.0,93300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,56968.79,0.0,56968.79,39867.77
2.0,93300.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,6393.39,0.0,6393.39,14584.36
2.0,93300.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,20629.37,0.0,20629.37,15489.83
2.0,93300.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,19361.24,0.0,19361.24,18674.56
2.0,93300.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,41049.51,0.0,41049.51,26652.54
2.0,93300.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,2944.98,0.0,2944.98,1809.84
2.0,93300.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,8172.65,0.0,8172.65,2983.55
2.0,93300.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,4461.12,0.0,4461.12,4461.12
2.0,93300.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,10758.96,0.0,10758.96,8330.46
2.0,93300.0,1600000.0,Seguretat Social,,9.0,1.0,61786.58,0.0,61786.58,59702.05
2.0,93300.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1600003.0,Accidents,,9.0,1.0,0.0,0.0,0.0,0.0
2.0,93300.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,1331.0
2.0,93300.0,1620400.0,Ajuts Socials segons conveni,,9.0,1.0,0.0,0.0,0.0,594.56
2.0,93300.0,2120000.0,Manteniment Edificis i altres,,9.0,2.0,16000.0,0.0,16000.0,9534.73
2.0,93300.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,,9.0,2.0,25000.0,0.0,25000.0,12537.82
2.0,93300.0,2140000.0,Manteniment elements de transport,,9.0,2.0,4000.0,0.0,4000.0,397.48
2.0,93300.0,2160000.0,Manteniment equips per a processos d'informació,,9.0,2.0,2000.0,0.0,2000.0,2449.52
2.0,93300.0,2210300.0,Subministrament combustible,,9.0,2.0,1500.0,0.0,1500.0,1670.75
2.0,93300.0,2210400.0,Subministrament vestuari,,9.0,2.0,900.0,0.0,900.0,220.58
2.0,93300.0,2220000.0,Comunicacions,,9.0,2.0,800.0,0.0,800.0,875.71
2.0,93300.0,2230000.0,Transports,,9.0,2.0,250.0,0.0,250.0,0.0
2.0,93300.0,2240000.0,Assegurances,,9.0,2.0,37000.0,0.0,37000.0,37136.5
2.0,93300.0,2250200.0,Tributs entitats locals,,9.0,2.0,2000.0,0.0,2000.0,0.0
2.0,93300.0,2260700.0,Oposiciones i proves selectives,,9.0,2.0,0.0,0.0,0.0,42.83
2.0,93300.0,2269902.0,Despeses diverses,,9.0,2.0,1500.0,0.0,1500.0,162.18
2.0,93300.0,2279906.0,Prestació de Serveis: Manteniment,,9.0,2.0,342477.52,4010.54,346488.06,257152.47
2.0,93300.0,2279918.0,Prestació de Serveis: Manteniment jardins,,9.0,2.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,2279930.0,Prestació de Serveis: Desinsectació,,9.0,2.0,4000.0,0.0,4000.0,0.0
2.0,93300.0,2330000.0,Altres Indemnitzacions.,,9.0,2.0,0.0,0.0,0.0,52.8
2.0,93300.0,6230000.0,"Maquinària, Instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,6250000.0,Adquisició de mobiliari,,9.0,6.0,15000.0,0.0,15000.0,5416.08
2.0,93300.0,6321000.0,Millores i grans reparacions a centres pluridepartamentals,,9.0,6.0,75000.0,0.0,75000.0,0.0
2.0,93300.0,6330000.0,"Reposició maquinària, instal.lacions i estris",,9.0,6.0,10000.0,0.0,10000.0,0.0
2.0,93300.0,6410000.0,Aplicacions informàtiques,,9.0,6.0,1750.0,0.0,1750.0,0.0
3.0,23100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,92386.8,0.0,92386.8,90575.24
3.0,23100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,23290.34,0.0,23290.34,40112.66
3.0,23100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,66657.04,0.0,66657.04,53257.3
3.0,23100.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,8900.96,0.0,8900.96,17143.94
3.0,23100.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,24463.84,0.0,24463.84,21850.08
3.0,23100.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,8453.48,0.0,8453.48,16109.9
3.0,23100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,37897.36,0.0,37897.36,30392.53
3.0,23100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,3306.99,0.0,3306.99,2894.2
3.0,23100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,9355.14,0.0,9355.14,4128.98
3.0,23100.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,20927.49,0.0,20927.49,23284.53
3.0,23100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,58232.47,0.0,58232.47,19405.3
3.0,23100.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,4154.4,0.0,4154.4,6145.12
3.0,23100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,11909.88,0.0,11909.88,8551.51
3.0,23100.0,1501000.0,Productivitat personal laboral fix,,2.0,1.0,2077.2,0.0,2077.2,2077.2
3.0,23100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,5552.04,0.0,5552.04,1497.15
3.0,23100.0,1600000.0,Seguretat Social,,2.0,1.0,97863.56,0.0,97863.56,102458.9
3.0,23100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1677.25
3.0,23100.0,1620400.0,Ajuts Socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1537.07
3.0,23100.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,5000.0,0.0,5000.0,2672.54
3.0,23100.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,5000.0,0.0,5000.0,2613.81
3.0,23100.0,2130100.0,"Manteniment maquinària, instal.i estris",3.0,2.0,2.0,700.0,0.0,700.0,0.0
3.0,23100.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,600.0,0.0,600.0,0.0
3.0,23100.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,14000.0,0.0,14000.0,16440.52
3.0,23100.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,9000.0,0.0,9000.0,852.52
3.0,23100.0,2210300.0,Subministrament combustible,3.0,2.0,2.0,5200.0,0.0,5200.0,0.0
3.0,23100.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,2000.0,0.0,2000.0,475.42
3.0,23100.0,2220000.0,Comunicacions,3.0,2.0,2.0,2600.0,0.0,2600.0,1351.74
3.0,23100.0,2230000.0,Transports,3.0,2.0,2.0,5000.0,0.0,5000.0,675.11
3.0,23100.0,2250200.0,Tributs entitats locals,3.0,2.0,2.0,55000.0,0.0,55000.0,51986.36
3.0,23100.0,2260100.0,Despeses de protocol,3.0,2.0,2.0,600.0,0.0,600.0,60.5
3.0,23100.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2269900.0,Despeses diverses,3.0,2.0,2.0,2000.0,0.0,2000.0,783.17
3.0,23100.0,2269902.0,ALTRES DESPESES DIVERSES,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23100.0,2270000.0,Prestació de serveis: neteja,3.0,2.0,2.0,23365.96,0.0,23365.96,23617.32
3.0,23100.0,2302000.0,Dietes,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23100.0,2310000.0,Indemnització per raó del servei. Quilometratges,3.0,2.0,2.0,1000.0,0.0,1000.0,12.13
3.0,23100.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,943.6
3.0,23100.0,4800011.0,Ajuts a entitats socials,3.0,2.0,4.0,250000.0,390000.0,640000.0,320000.0
3.0,23100.0,4890018.0,Programa Transport Assistit,3.0,2.0,4.0,45000.0,0.0,45000.0,45000.0
3.0,23100.0,6320000.0,Edificis i altres construccions,3.0,2.0,6.0,0.0,0.0,0.0,19301.75
3.0,23111.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,19262.5,0.0,19262.5,19262.58
3.0,23111.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,9174.47,0.0,9174.47,10703.56
3.0,23111.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9241.52,0.0,9241.52,9237.88
3.0,23111.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2694.52,0.0,2694.52,1165.68
3.0,23111.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,2612.16,0.0,2612.16,2612.16
3.0,23111.0,1600000.0,Seguretat social,,2.0,1.0,11111.67,0.0,11111.67,11645.44
3.0,23111.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,848.06
3.0,23111.0,2230000.0,Transports,3.0,2.0,2.0,2000.0,0.0,2000.0,376.66
3.0,23111.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,2500.0,0.0,2500.0,0.0
3.0,23111.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1500.0,0.0,1500.0,0.0
3.0,23111.0,2279900.0,Prestació de serveis,3.0,2.0,2.0,20000.0,0.0,20000.0,0.0
3.0,23111.0,2310000.0,Indemnitzacions per raó del servei. Quilometratges,3.0,2.0,2.0,500.0,0.0,500.0,0.0
3.0,23111.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,115.2
3.0,23111.0,4620003.0,Finançament dels Serveis Socials Comunitaris Bàsics,3.0,2.0,4.0,1646374.15,0.0,1646374.15,1572465.7
3.0,23111.0,4620005.0,Ajuts finançament EMIF dels Ajuntaments,3.0,2.0,4.0,500000.0,0.0,500000.0,500000.0
3.0,23121.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,76579.46,0.0,76579.46,60517.82
3.0,23121.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,33502.47,0.0,33502.47,25849.3
3.0,23121.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,29034.26,0.0,29034.26,31034.31
3.0,23121.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,13068.41,0.0,13068.41,9618.56
3.0,23121.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,48141.87,0.0,48141.87,39810.15
3.0,23121.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,21706.83,0.0,21706.83,15343.72
3.0,23121.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,13043.21,0.0,13043.21,8524.6
3.0,23121.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,5571.73,0.0,5571.73,1775.89
3.0,23121.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,0.0,0.0,0.0,13345.76
3.0,23121.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,70166.85,0.0,70166.85,97194.02
3.0,23121.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,135.78
3.0,23121.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,10776.36,0.0,10776.36,11350.53
3.0,23121.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,8164.2,0.0,8164.2,3457.72
3.0,23121.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,6231.6,0.0,6231.6,8954.06
3.0,23121.0,1510000.0,Productivitat personal laboral fix,,2.0,1.0,0.0,0.0,0.0,1508.25
3.0,23121.0,1511000.0,Gratificacions personal laboral.,,2.0,1.0,0.0,0.0,0.0,114.6
3.0,23121.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3834.01
3.0,23121.0,1600000.0,Seguretat Social,,2.0,1.0,94616.68,0.0,94616.68,100863.72
3.0,23121.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23121.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,227.4
3.0,23121.0,1620400.0,Ajuts Socials segons conveni,,2.0,1.0,0.0,0.0,0.0,844.52
3.0,23121.0,2020000.0,Lloguer edificis i altres construccions,3.0,2.0,2.0,12000.0,0.0,12000.0,19430.2
3.0,23121.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,1000.0,0.0,1000.0,2066.48
3.0,23121.0,2140000.0,Elements de transport.,3.0,2.0,2.0,0.0,0.0,0.0,59.49
3.0,23121.0,2210000.0,Subministraments energia elèctrica,3.0,2.0,2.0,3000.0,0.0,3000.0,2990.16
3.0,23121.0,2210100.0,Subministraments aigua,3.0,2.0,2.0,800.0,0.0,800.0,789.43
3.0,23121.0,2210500.0,Subministraments alimentaris,3.0,2.0,2.0,10000.0,0.0,10000.0,9577.79
3.0,23121.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,2000.0,0.0,2000.0,3280.26
3.0,23121.0,2220000.0,Comunicacions,3.0,2.0,2.0,1500.0,0.0,1500.0,1639.47
3.0,23121.0,2230000.0,Transports,3.0,2.0,2.0,1000.0,0.0,1000.0,614.64
3.0,23121.0,2240000.0,Assegurances,3.0,2.0,2.0,560.0,0.0,560.0,1093.14
3.0,23121.0,2250100.0,Tributs de les Comunitats Autònomes,3.0,2.0,2.0,0.0,0.0,0.0,0.0
3.0,23121.0,2250200.0,Tributs de les entitats locals,3.0,2.0,2.0,0.0,0.0,0.0,37.92
3.0,23121.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,12000.0,0.0,12000.0,18690.64
3.0,23121.0,2260600.0,"Reunions, conferències i cursos.",3.0,2.0,2.0,0.0,0.0,0.0,18338.5
3.0,23121.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,928.45
3.0,23121.0,2270000.0,Neteja,3.0,2.0,2.0,0.0,0.0,0.0,659.45
3.0,23121.0,2270600.0,Estudis i treballs tècnics,3.0,2.0,2.0,2000.0,0.0,2000.0,786.5
3.0,23121.0,2279900.0,Prestació serveis: assessoria jurídica,3.0,2.0,2.0,27676.28,0.0,27676.28,23996.29
3.0,23121.0,2302000.0,Dietes,3.0,2.0,2.0,200.0,0.0,200.0,0.0
3.0,23121.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,3.0,2.0,2.0,500.0,0.0,500.0,2058.7
3.0,23121.0,2330000.0,Altres Indemnitzacions.,3.0,2.0,2.0,0.0,0.0,0.0,193.6
3.0,23121.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,3.0,2.0,2.0,0.0,0.0,0.0,28931.63
3.0,23121.0,4110000.0,A Organismes Autònoms de l'Entitat Local.,3.0,2.0,4.0,0.0,0.0,0.0,1900.0
3.0,23121.0,4800001.0,Protocol violències sexistes i sexuals,3.0,2.0,4.0,20000.0,0.0,20000.0,0.0
3.0,23121.0,6240000.0,Elements de Transport.,3.0,2.0,6.0,0.0,0.0,0.0,23429.61
3.0,23121.0,6250000.0,Mobiliari,3.0,2.0,6.0,0.0,0.0,0.0,3085.6
3.0,23121.0,6370020.0,Equipament centre d'acolliment i pis pont,3.0,2.0,6.0,10000.0,20000.0,30000.0,796.46
3.0,23122.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,75181.77,0.0,75181.77,73860.57
3.0,23122.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,4947.99,0.0,4947.99,0.0
3.0,23122.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,32726.73,0.0,32726.73,38153.94
3.0,23122.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,1771.89,0.0,1771.89,0.0
3.0,23122.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,41551.0,0.0,41551.0,40234.93
3.0,23122.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,2149.2,0.0,2149.2,0.0
3.0,23122.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,10116.74,0.0,10116.74,5109.89
3.0,23122.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,1631.94,0.0,1631.94,0.0
3.0,23122.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,57102.67,0.0,57102.67,57049.12
3.0,23122.0,1500000.0,Productivitat personal funcionari de carrera,,2.0,1.0,12156.6,0.0,12156.6,11880.3
3.0,23122.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,4689.36,0.0,4689.36,5265.11
3.0,23122.0,1600000.0,Seguretat social,,2.0,1.0,67187.57,0.0,67187.57,65427.04
3.0,23122.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
3.0,23122.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1371.25
3.0,23122.0,1620400.0,Ajuts Socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1903.69
3.0,23122.0,2120000.0,Manteniment Edificis i altres,3.0,2.0,2.0,500.0,0.0,500.0,701.33
3.0,23122.0,2130000.0,Manteniment i reparació d'instal.lacions i maquinària,3.0,2.0,2.0,3000.0,0.0,3000.0,4335.79
3.0,23122.0,2200000.0,Material d'oficina ordinàri,3.0,2.0,2.0,1000.0,0.0,1000.0,0.0
3.0,23122.0,2200100.0,Subscripcions i publicacions,3.0,2.0,2.0,500.0,0.0,500.0,433.6
3.0,23122.0,2210400.0,Subministrament vestuari,3.0,2.0,2.0,300.0,0.0,300.0,57.37
3.0,23122.0,2219900.0,Subministraments diversos,3.0,2.0,2.0,1000.0,0.0,1000.0,6627.7
3.0,23122.0,2219901.0,Subministraments atenció drogodependències,3.0,2.0,2.0,10000.0,0.0,10000.0,3624.54
3.0,23122.0,2220000.0,Comunicacions,3.0,2.0,2.0,0.0,0.0,0.0,191.33
3.0,23122.0,2260200.0,Difusió i campanyes de divulgació,3.0,2.0,2.0,7000.0,0.0,7000.0,586.85
3.0,23122.0,2269900.0,Despeses diverses,3.0,2.0,2.0,1000.0,0.0,1000.0,261.12
3.0,23122.0,2270001.0,Prestació de serveis: seguretat,3.0,2.0,2.0,24469.1,0.0,24469.1,25488.62
3.0,23122.0,2279900.0,Prestació de serveis: metge i psicòloga,3.0,2.0,2.0,75282.12,12871.75,88153.87,54632.93
3.0,23122.0,2279901.0,Transport de productes específics,3.0,2.0,2.0,7800.0,0.0,7800.0,0.0
3.0,23122.0,2310000.0,Indemnitzacins per raó del servei. Quilometratge,3.0,2.0,2.0,4000.0,0.0,4000.0,2364.5
3.0,23122.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,3.0,2.0,2.0,0.0,0.0,0.0,7119.09
3.0,23123.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,353306.71,0.0,353306.71,351429.66
3.0,23123.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,132036.95,0.0,132036.95,96889.27
3.0,23123.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,127819.66,0.0,127819.66,144127.51
3.0,23123.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,51144.53,0.0,51144.53,39407.67
3.0,23123.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,209701.34,0.0,209701.34,197384.73
3.0,23123.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,98146.34,0.0,98146.34,66990.06
3.0,23123.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,47591.49,0.0,47591.49,29579.93
3.0,23123.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,19186.58,0.0,19186.58,7467.47
3.0,23123.0,1300000.0,Retribucions personal laboral fix,,2.0,1.0,36199.04,0.0,36199.04,27713.54
3.0,23123.0,1310000.0,Retribucions persona laboral temporal,,2.0,1.0,302854.05,0.0,302854.05,476989.68
3.0,23123.0,1310030.0,LABORAL TEMPORAL subtitució transitòria (vacances),,2.0,1.0,9563.28,0.0,9563.28,0.0
