#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
4.0,33600.0,7800001.0,Concurs Joieria talaiòtica,4.0,3.0,7.0,3000.0,0.0,3000.0,0.0
4.0,33600.0,7800002.0,Associació Amics de Torralba - Festival a Torralba,4.0,3.0,7.0,10000.0,0.0,10000.0,0.0
4.0,33600.0,7802700.0,Patrimoni Esglèsia Catòlica,4.0,3.0,7.0,45000.0,0.0,45000.0,3000.0
4.0,33600.0,7803500.0,Ajuts per intervenc.i investigació en patrimoni històric,4.0,3.0,7.0,200000.0,0.0,200000.0,1750.0
4.0,33600.0,7903500.0,Ajuts patrimoni històric a universitats estrangeres,4.0,3.0,7.0,0.0,0.0,0.0,0.0
4.0,34100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,3.0,1.0,36389.18,0.0,36389.18,5045.37
4.0,34100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,3.0,1.0,14132.34,0.0,14132.34,4580.38
4.0,34100.0,1210000.0,Complement destí personal funcionari de carrera,,3.0,1.0,15644.99,0.0,15644.99,2614.29
4.0,34100.0,1210001.0,Complement destí personal funcionari interí,,3.0,1.0,5187.79,0.0,5187.79,1866.56
4.0,34100.0,1210100.0,Complement específic personal funcionari de carrera,,3.0,1.0,20488.95,0.0,20488.95,2660.91
4.0,34100.0,1210101.0,Complement específic personal funcionari interí,,3.0,1.0,8740.04,0.0,8740.04,2617.64
4.0,34100.0,1210300.0,Altres complements personal funcionari de carrera,,3.0,1.0,5110.08,0.0,5110.08,334.35
4.0,34100.0,1210301.0,Altres complements personal funcionari interí,,3.0,1.0,2030.07,0.0,2030.07,411.5
4.0,34100.0,1300000.0,Retribucions personal laboral fix,,3.0,1.0,40918.95,0.0,40918.95,9194.1
4.0,34100.0,1500000.0,Productivitat personal funcionari de carrera,,3.0,1.0,6168.0,0.0,6168.0,888.96
4.0,34100.0,1500001.0,Productivitat personal funcionari interí,,3.0,1.0,2612.16,0.0,2612.16,1172.34
4.0,34100.0,1501000.0,Productivitat personal laboral,,3.0,1.0,3555.84,0.0,3555.84,888.96
4.0,34100.0,1600000.0,Seguretat Social,,3.0,1.0,47821.11,0.0,47821.11,11680.86
4.0,34100.0,2080000.0,Arrendaments d'altre inmobilitzat material,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,34100.0,2200000.0,Material d'oficina,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,34100.0,2200100.0,Edicions i publicacions,4.0,3.0,2.0,3000.0,0.0,3000.0,0.0
4.0,34100.0,2210400.0,Subministrament de vestuari,4.0,3.0,2.0,8000.0,0.0,8000.0,0.0
4.0,34100.0,2210600.0,Productes farmacèutics i material sanitari,4.0,3.0,2.0,1000.0,0.0,1000.0,0.0
4.0,34100.0,2220000.0,Serveis de telecomunicacions,4.0,3.0,2.0,0.0,0.0,0.0,88.17
4.0,34100.0,2230000.0,Transports,4.0,3.0,2.0,7500.0,0.0,7500.0,0.0
4.0,34100.0,2240000.0,Assegurances,4.0,3.0,2.0,2000.0,0.0,2000.0,0.0
4.0,34100.0,2260100.0,Despeses de protocol. Trofeus,4.0,3.0,2.0,15000.0,0.0,15000.0,512.92
4.0,34100.0,2260101.0,Despeses de protocol. Catering i obsequis,4.0,3.0,2.0,9000.0,0.0,9000.0,64.0
4.0,34100.0,2260200.0,Difusió i campanyes de divulgació,4.0,3.0,2.0,5000.0,0.0,5000.0,3379.01
4.0,34100.0,2260600.0,"Reunions, conferències i cursos",4.0,3.0,2.0,10000.0,0.0,10000.0,0.0
4.0,34100.0,2260900.0,Activitats culturals i esportives,4.0,3.0,2.0,35000.0,0.0,35000.0,0.0
4.0,34100.0,2269903.0,Despeses diverses esports,4.0,3.0,2.0,35000.0,0.0,35000.0,227.64
4.0,34100.0,2270600.0,Estudis i treballs tècnics,4.0,3.0,2.0,25000.0,0.0,25000.0,0.0
4.0,34100.0,2279900.0,Prestació de serveis,4.0,3.0,2.0,38000.0,0.0,38000.0,0.0
4.0,34100.0,2279910.0,Prestació serveis Salut Jove,4.0,3.0,2.0,20000.0,0.0,20000.0,4051.56
4.0,34100.0,2279911.0,Prestació serveis ONA,4.0,3.0,2.0,15000.0,0.0,15000.0,4033.34
4.0,34100.0,2279912.0,Prestació serveis INTEGRASPORT,4.0,3.0,2.0,50000.0,0.0,50000.0,2833.21
4.0,34100.0,2279913.0,Prestació serveis Menorca Borina i Moviments,4.0,3.0,2.0,137491.04,0.0,137491.04,16245.16
4.0,34100.0,2279914.0,Prestació serveis IGA,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,34100.0,2279915.0,Prestació serveis comunicació,4.0,3.0,2.0,15000.0,0.0,15000.0,0.0
4.0,34100.0,2279916.0,Prestació serveis Programa Esports Escolar,4.0,3.0,2.0,35000.0,0.0,35000.0,4003.67
4.0,34100.0,2302000.0,Dietes,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,34100.0,2310000.0,Quilometratge,4.0,3.0,2.0,500.0,0.0,500.0,0.0
4.0,34100.0,2600000.0,Treballs realitzats per institucions sense fins de lucre,4.0,3.0,2.0,0.0,0.0,0.0,0.0
4.0,34100.0,4670003.0,Aportació Consorci per al desenvolupament esport Ciutadella,4.0,3.0,4.0,27000.0,0.0,27000.0,0.0
4.0,34100.0,4670006.0,Aportació consorci Pavelló Esporti Multifuncional,4.0,3.0,4.0,61900.0,0.0,61900.0,0.0
4.0,34100.0,4890022.0,Ajudes esportives i a esportistes,4.0,3.0,4.0,318000.0,0.0,318000.0,0.0
4.0,34100.0,4890086.0,Convenis activitats esportives,4.0,3.0,4.0,191600.0,0.0,191600.0,95257.36
4.0,34100.0,4890088.0,Ajuts entitats esportives infants i joves en risc exclusió,4.0,3.0,4.0,60000.0,0.0,60000.0,102.88
4.0,34100.0,4890096.0,L'Esport per a l'edat escolar (Xala jugant i fases insulars),4.0,3.0,4.0,212000.0,0.0,212000.0,12900.0
4.0,34100.0,6237000.0,Equipaments i material esportiu,4.0,3.0,6.0,12000.0,0.0,12000.0,0.0
4.0,34100.0,7624700.0,Inversions ajuntaments millora instal esportives,4.0,3.0,7.0,400000.0,0.0,400000.0,0.0
4.0,34100.0,7677000.0,Consorci per al desenvolupament esportiu Ciutadella,4.0,3.0,7.0,74000.0,0.0,74000.0,0.0
4.0,34100.0,7677001.0,Consorci Pavelló Esportiu Multifuncional,4.0,3.0,7.0,237500.0,0.0,237500.0,0.0
5.0,15100.0,1010000.0,Retribucions bàsiques personal gabinet,,1.0,1.0,46193.4,0.0,46193.4,9617.91
5.0,15100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,110640.26,0.0,110640.26,25637.5
5.0,15100.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,203072.97,0.0,203072.97,22747.9
5.0,15100.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,43990.06,0.0,43990.06,11477.88
5.0,15100.0,1210001.0,Complement específic personal funcionari interí,,1.0,1.0,56810.23,0.0,56810.23,9565.03
5.0,15100.0,1210100.0,Complement destí personal funcionari interí,,1.0,1.0,61457.55,0.0,61457.55,12413.4
5.0,15100.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,98647.81,0.0,98647.81,14137.62
5.0,15100.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,15014.22,0.0,15014.22,2532.62
5.0,15100.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,62578.75,0.0,62578.75,1908.56
5.0,15100.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,17461.92,0.0,17461.92,4730.79
5.0,15100.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,37853.28,0.0,37853.28,4355.3
5.0,15100.0,1600000.0,Seguretat social,,1.0,1.0,209829.54,0.0,209829.54,43574.39
5.0,15100.0,1600003.0,Accidents,,1.0,1.0,0.0,0.0,0.0,793.58
5.0,15100.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,58.8
5.0,15100.0,2200100.0,"Premsa, revistes, llibres i altres publicacions",5.0,1.0,2.0,0.0,0.0,0.0,0.0
5.0,15100.0,2220000.0,comunicacions,5.0,1.0,2.0,1500.0,0.0,1500.0,155.86
5.0,15100.0,2230000.0,Transports,5.0,1.0,2.0,5200.0,0.0,5200.0,0.0
5.0,15100.0,2250100.0,Tributs de les Comunitats Autònomes,5.0,1.0,2.0,0.0,0.0,0.0,126.27
5.0,15100.0,2260100.0,Despeses de protocol,5.0,1.0,2.0,500.0,0.0,500.0,0.0
5.0,15100.0,2260200.0,Difusió i campanyes de divulgació,5.0,1.0,2.0,5000.0,0.0,5000.0,287.5
5.0,15100.0,2260400.0,Despeses jurídiques,5.0,1.0,2.0,100000.0,0.0,100000.0,17087.48
5.0,15100.0,2269900.0,Despeses diverses,5.0,1.0,2.0,1000.0,0.0,1000.0,0.0
5.0,15100.0,2270600.0,Estudis i treballs tècnics,5.0,1.0,2.0,25000.0,0.0,25000.0,0.0
5.0,15100.0,2270601.0,Sistema d'informació georeferenciada,5.0,1.0,2.0,194000.0,0.0,194000.0,16147.7
5.0,15100.0,2279900.0,Prestació de serveis,5.0,1.0,2.0,10000.0,0.0,10000.0,0.0
5.0,15100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,1.0,2.0,400.0,0.0,400.0,0.0
5.0,15100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,1.0,2.0,500.0,0.0,500.0,0.0
5.0,15100.0,4110000.0,conveni IME - Indicadors PTI,5.0,1.0,4.0,12000.0,0.0,12000.0,0.0
5.0,15100.0,4670000.0,Aportacions a consorcis,5.0,1.0,4.0,175000.0,0.0,175000.0,50000.0
5.0,15100.0,6270500.0,Sistema d'informació georeferenciada,5.0,1.0,6.0,0.0,0.0,0.0,13897.9
5.0,15100.0,6277200.0,Projecte de digitalització del planeament urbanístic,5.0,1.0,6.0,10400.0,0.0,10400.0,0.0
5.0,15100.0,6401000.0,Projecte d'inversió Pla Territorial Insular,5.0,1.0,6.0,10000.0,0.0,10000.0,0.0
5.0,15100.0,6404000.0,Projecte d'inversions plans especials i sectorials,5.0,1.0,6.0,20000.0,0.0,20000.0,0.0
5.0,41000.0,1010000.0,Retribucions bàsiques personal gabinet,,4.0,1.0,46193.4,0.0,46193.4,9617.91
5.0,41000.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,94480.39,0.0,94480.39,26713.73
5.0,41000.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,38783.9,0.0,38783.9,3025.04
5.0,41000.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,34580.56,0.0,34580.56,11196.84
5.0,41000.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,14383.21,0.0,14383.21,1249.19
5.0,41000.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,40476.39,0.0,40476.39,12410.07
5.0,41000.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,20130.74,0.0,20130.74,1619.12
5.0,41000.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,12998.12,0.0,12998.12,2394.31
5.0,41000.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,5344.16,0.0,5344.16,276.05
5.0,41000.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,3356.2
5.0,41000.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,15529.32,0.0,15529.32,5278.56
5.0,41000.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,6685.56,0.0,6685.56,519.3
5.0,41000.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,499.05
5.0,41000.0,1600000.0,Seguretat social,,4.0,1.0,94592.46,0.0,94592.46,23339.88
5.0,41000.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41000.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,310.0
5.0,41000.0,2120000.0,Manteniment edificis i altres,5.0,4.0,2.0,10000.0,0.0,10000.0,2353.47
5.0,41000.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,5.0,4.0,2.0,8000.0,0.0,8000.0,989.88
5.0,41000.0,2130100.0,"Manteniment fotocopiadora, fax, etc.",5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,41000.0,2140000.0,Manteniment elements de transport,5.0,4.0,2.0,4000.0,0.0,4000.0,171.67
5.0,41000.0,2160000.0,Reparació i manteniment equips informàtics,5.0,4.0,2.0,1000.0,0.0,1000.0,0.0
5.0,41000.0,2200100.0,Subscripcions i publicacions,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,41000.0,2210000.0,Subministrament energia elèctrica,5.0,4.0,2.0,30000.0,0.0,30000.0,0.0
5.0,41000.0,2210100.0,Subministrament aigua,5.0,4.0,2.0,9000.0,0.0,9000.0,1533.44
5.0,41000.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,5000.0,0.0,5000.0,394.53
5.0,41000.0,2211000.0,Subministrament productes desinfecció i neteja,5.0,4.0,2.0,600.0,0.0,600.0,371.63
5.0,41000.0,2219900.0,Subministraments diversos,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,41000.0,2220000.0,Comunicacions,5.0,4.0,2.0,1500.0,0.0,1500.0,390.8
5.0,41000.0,2230000.0,Transports,5.0,4.0,2.0,2000.0,0.0,2000.0,0.0
5.0,41000.0,2240000.0,Assegurances,5.0,4.0,2.0,1800.0,0.0,1800.0,1867.43
5.0,41000.0,2250200.0,Tributs de les entitats locals,5.0,4.0,2.0,25000.0,0.0,25000.0,0.0
5.0,41000.0,2260100.0,Despeses de protocol,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41000.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,2000.0,0.0,2000.0,139.76
5.0,41000.0,2270000.0,Prestació de serveis: neteja,5.0,4.0,2.0,116514.0,0.0,116514.0,27812.53
5.0,41000.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,1000.0,0.0,1000.0,0.0
5.0,41000.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41000.0,4891003.0,Conveni Leader,5.0,4.0,4.0,73000.0,0.0,73000.0,0.0
5.0,41000.0,7808000.0,Conveni Associació Leader Illa de Menorca,5.0,4.0,7.0,17000.0,0.0,17000.0,0.0
5.0,41200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,75443.21,0.0,75443.21,16510.34
5.0,41200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,28264.68,0.0,28264.68,3150.18
5.0,41200.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,26456.09,0.0,26456.09,6514.35
5.0,41200.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,10375.58,0.0,10375.58,1296.96
5.0,41200.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,40492.91,0.0,40492.91,9051.19
5.0,41200.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,17766.62,0.0,17766.62,2011.89
5.0,41200.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,9785.07,0.0,9785.07,1328.05
5.0,41200.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,4060.14,0.0,4060.14,291.42
5.0,41200.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,4752.72
5.0,41200.0,1311000.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.0,0.0,0.0,0.0
5.0,41200.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,12297.6,0.0,12297.6,3074.4
5.0,41200.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,5224.32,0.0,5224.32,220.05
5.0,41200.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,16.93
5.0,41200.0,1600000.0,Seguretat social,,4.0,1.0,63209.53,0.0,63209.53,13602.3
5.0,41200.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,511.2
5.0,41200.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,45.0
5.0,41200.0,2220000.0,Comunicacions,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41200.0,2230000.0,Transports,5.0,4.0,2.0,800.0,0.0,800.0,0.0
5.0,41200.0,2260200.0,Campanya revisió maquinària fitosanitaris,5.0,4.0,2.0,1500.0,0.0,1500.0,0.0
5.0,41200.0,2269900.0,Despeses diverses,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,41200.0,2269901.0,Enviament analítiques sanitat vegetal i agricultura,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41200.0,2270600.0,ESTUDIS I TREBALLS TÈCNICS,5.0,4.0,2.0,0.0,0.0,0.0,17605.5
5.0,41200.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41200.0,4110008.0,Conveni OBSAM Agroxerxa,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890000.0,Ajuts a associacions professionals agràries,5.0,4.0,4.0,35000.0,0.0,35000.0,0.0
5.0,41200.0,4890001.0,Conveni GOB: Custòdia del territori,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,4890002.0,Ajuts per a les agrupacions de defensa vegetal,5.0,4.0,4.0,50000.0,0.0,50000.0,0.0
5.0,41200.0,4890003.0,ajut varietats autòctones fruita,5.0,4.0,4.0,6500.0,0.0,6500.0,0.0
5.0,41200.0,4890004.0,Ajuts varietats vegetals locals,5.0,4.0,4.0,20000.0,0.0,20000.0,0.0
5.0,41200.0,6240000.0,Adquisició vehicle agricultura,5.0,4.0,6.0,30000.0,0.0,30000.0,0.0
5.0,41200.0,7805400.0,Convocatòria Contracte Agrari Reserva de Biosfera,5.0,4.0,7.0,780000.0,0.0,780000.0,0.0
5.0,41230.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,54577.33,0.0,54577.33,12247.2
5.0,41230.0,1207001.0,Retribucions bàsiques personal funcionari interí,5.0,4.0,1.0,16071.47,0.0,16071.47,0.0
5.0,41230.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,20251.59,0.0,20251.59,5062.89
5.0,41230.0,1210001.0,Compl.Destí personal funcionari interí,5.0,4.0,1.0,6699.36,0.0,6699.36,0.0
5.0,41230.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,27098.32,0.0,27098.32,6126.9
5.0,41230.0,1210101.0,Complement específic personal funcionari interí,5.0,4.0,1.0,9241.52,0.0,9241.52,0.0
5.0,41230.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,2453.7,0.0,2453.7,1247.7
5.0,41230.0,1210301.0,Altres complements personal funcionari interí,5.0,4.0,1.0,8405.56,0.0,8405.56,0.0
5.0,41230.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,49403.1,0.0,49403.1,10888.08
5.0,41230.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,23846.47,0.0,23846.47,4698.36
5.0,41230.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,8960.64,0.0,8960.64,2240.16
5.0,41230.0,1500001.0,Productivitat personal funcionari interí,5.0,4.0,1.0,3555.84,0.0,3555.84,0.0
5.0,41230.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,3697.92,0.0,3697.92,924.48
5.0,41230.0,1501001.0,Productivitat personal laboral temporal,5.0,4.0,1.0,1848.96,0.0,1848.96,462.24
5.0,41230.0,1600000.0,Seguretat social,,4.0,1.0,68993.27,0.0,68993.27,14327.25
5.0,41230.0,2120000.0,Manteniment d'edificis i altres,5.0,4.0,2.0,3000.0,0.0,3000.0,141.26
5.0,41230.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,5.0,4.0,2.0,10000.0,0.0,10000.0,1404.72
5.0,41230.0,2210300.0,Subministrament combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,0.0
5.0,41230.0,2210500.0,Productes alimentaris,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41230.0,2210501.0,Subminstrament alimentari ramaderia,5.0,4.0,2.0,15000.0,0.0,15000.0,2053.72
5.0,41230.0,2210600.0,Subministrament productes farmacèutics,5.0,4.0,2.0,1000.0,0.0,1000.0,0.0
5.0,41230.0,2219900.0,Subministraments diversos,5.0,4.0,2.0,2000.0,0.0,2000.0,139.67
5.0,41230.0,2230000.0,Transports,5.0,4.0,2.0,300.0,0.0,300.0,0.0
5.0,41230.0,2230001.0,Transports alumnes Escola Agrària,5.0,4.0,2.0,12000.0,0.0,12000.0,840.0
5.0,41230.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,0.0
5.0,41230.0,2269900.0,Enviament mostres sols agricoles,5.0,4.0,2.0,3000.0,0.0,3000.0,0.0
5.0,41230.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,71.26
5.0,41230.0,2270600.0,Suport banc de llavors autòctones,5.0,4.0,2.0,10000.0,0.0,10000.0,0.0
5.0,41230.0,2279900.0,Suport formació,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41230.0,2279901.0,Despeses projectes europeus,5.0,4.0,2.0,60000.0,0.0,60000.0,0.0
5.0,41230.0,4890000.0,Formació i assessorament al sector agrari,5.0,4.0,4.0,60000.0,0.0,60000.0,0.0
5.0,41230.0,6233000.0,Adquisició equipaments experimentació,5.0,4.0,6.0,1000.0,0.0,1000.0,0.0
5.0,41230.0,6320000.0,Adequació magatzem,5.0,4.0,6.0,40000.0,0.0,40000.0,0.0
5.0,41230.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",5.0,4.0,6.0,0.0,0.0,0.0,0.0
5.0,41240.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,59348.08,0.0,59348.08,13500.21
5.0,41240.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,23458.76,0.0,23458.76,5864.67
5.0,41240.0,1210100.0,complement específic personal funcionari de carrera,,4.0,1.0,30590.15,0.0,30590.15,6928.11
5.0,41240.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,13222.07,0.0,13222.07,2295.75
5.0,41240.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,10667.52,0.0,10667.52,2666.88
5.0,41240.0,1600000.0,Seguretat social,,4.0,1.0,35488.58,0.0,35488.58,9004.82
5.0,41240.0,2220000.0,Serveis de telecomunicacions,5.0,4.0,2.0,0.0,0.0,0.0,21.49
5.0,41240.0,2240000.0,Assegurances,5.0,4.0,2.0,0.0,0.0,0.0,181.93
5.0,41240.0,2269902.0,Despeses diverses,5.0,4.0,2.0,5000.0,0.0,5000.0,0.0
5.0,41240.0,2270600.0,Estratègia centre veterinari,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2270601.0,Pla escorxador,5.0,4.0,2.0,20000.0,0.0,20000.0,0.0
5.0,41240.0,2302000.0,Indemnitzacions per raó del servei. Dietes,5.0,4.0,2.0,500.0,0.0,500.0,0.0
5.0,41240.0,4890000.0,Foment races autòctones de Menorca,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41240.0,4890001.0,Ajut foment apicultura,5.0,4.0,4.0,5000.0,0.0,5000.0,0.0
5.0,41240.0,4890002.0,Ajuts foment associacions defensa animal,5.0,4.0,4.0,65000.0,0.0,65000.0,0.0
5.0,41240.0,4890004.0,Ajuts escorxadors,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41240.0,6230000.0,Equipament inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41240.0,7620000.0,Ajuts escorxadors,5.0,4.0,7.0,70000.0,0.0,70000.0,0.0
5.0,41500.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,40286.95,0.0,40286.95,8752.02
5.0,41500.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,50938.57,0.0,50938.57,3378.9
5.0,41500.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,15675.38,0.0,15675.38,3918.84
5.0,41500.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,20863.55,0.0,20863.55,1296.96
5.0,41500.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,29945.38,0.0,29945.38,6782.04
5.0,41500.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,44416.59,0.0,44416.59,2498.64
5.0,41500.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,8195.83,0.0,8195.83,1565.99
5.0,41500.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,7937.32,0.0,7937.32,291.42
5.0,41500.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,6685.56,0.0,6685.56,1383.9
5.0,41500.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,9216.72,0.0,9216.72,653.04
5.0,41500.0,1600000.0,Seguretat social,,4.0,1.0,68066.4,0.0,68066.4,11852.75
5.0,41500.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,138.0
5.0,41500.0,2140000.0,Manteniment d'elements de transport,5.0,4.0,2.0,15000.0,0.0,15000.0,194.21
5.0,41500.0,2210300.0,Subministrament de combustible,5.0,4.0,2.0,4000.0,0.0,4000.0,319.85
5.0,41500.0,2220000.0,Comunicacions,5.0,4.0,2.0,1000.0,0.0,1000.0,233.55
5.0,41500.0,2240000.0,Assegurances,5.0,4.0,2.0,1000.0,0.0,1000.0,992.8
5.0,41500.0,2260200.0,Campanya informativa sector recreatiu,5.0,4.0,2.0,12000.0,0.0,12000.0,0.0
5.0,41500.0,2269902.0,Altres despeses diverses,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41500.0,4890001.0,Aportació a l'Associació Leader per a la gestió del fons FEM,5.0,4.0,4.0,30000.0,0.0,30000.0,0.0
5.0,41500.0,4890032.0,Ajuts a les confraries de pesca,5.0,4.0,4.0,60000.0,0.0,60000.0,0.0
5.0,41500.0,6230000.0,Equipaments per inspecció,5.0,4.0,6.0,1500.0,0.0,1500.0,0.0
5.0,41900.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,10821.64,0.0,10821.64,2322.06
5.0,41900.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,4892.6,0.0,4892.6,1223.16
5.0,41900.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,4226.74,0.0,4226.74,957.27
5.0,41900.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,1777.18,0.0,1777.18,239.1
5.0,41900.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,36448.93,0.0,36448.93,8722.98
5.0,41900.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,2077.2,0.0,2077.2,519.3
5.0,41900.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,0.0
5.0,41900.0,1600000.0,Seguretat Social,,4.0,1.0,18455.34,0.0,18455.34,4595.45
5.0,41900.0,2210300.0,Combustibles i carburants,5.0,4.0,2.0,0.0,0.0,0.0,0.0
5.0,41900.0,2230000.0,Transports,5.0,4.0,2.0,0.0,0.0,0.0,0.0
