,,,,,,,,,,
4.0,3340.0,4891001.0,Ajuts a la producció amateur d'arts escèniques,4.0,3.0,4.0,5000.00,0.00,5000.00,4829.50
4.0,3340.0,7620009.0,IR Transf. capital de Creació i promoció cultural,4.0,3.0,7.0,0.00,4944.13,4944.13,4944.13
4.0,3340.0,7622200.0,Espai cultural polivalent a Ferreries,4.0,3.0,7.0,91291.80,0.00,91291.80,91291.80
4.0,3341.0,1200000.0,Retrib. Bàsiques funcionaris,,3.0,1.0,34434.42,0.00,34434.42,18835.96
4.0,3341.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,14450.39
4.0,3341.0,1210000.0,Retrib. Complementàries funcionaris,,3.0,1.0,39757.55,0.00,39757.55,21955.15
4.0,3341.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,15493.37
4.0,3341.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,6000.00,6000.00,2666.88
4.0,3341.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,2657.00
4.0,3341.0,2260200.0,Difusió Normalització Ling. I Cultura Popular,4.0,3.0,2.0,7550.00,0.00,7550.00,1925.04
4.0,3341.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,96.51
4.0,3341.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,131.20
4.0,3341.0,4790002.0,Suport genèric,4.0,3.0,4.0,3750.00,0.00,3750.00,3435.00
4.0,3341.0,4790005.0,Català a l'empresa i Clubs esportius,4.0,3.0,4.0,5500.00,7200.00,12700.00,6748.00
4.0,3341.0,4810002.0,Beques i Premis,4.0,3.0,4.0,700.00,0.00,700.00,700.00
4.0,3341.0,4890005.0,Promoció de la llengua catalana a les revistes locals,4.0,3.0,4.0,5250.00,0.00,5250.00,2514.00
4.0,3341.0,4890052.0,Conveni amb FEMEFOLK per a la promoció dels balls tradiciona,4.0,3.0,4.0,5500.00,0.00,5500.00,5500.00
4.0,3343.0,2210000.0,SUBMINISTRAMENTS ENERGIA ELECTRICA,4.0,3.0,2.0,0.00,0.00,0.00,2198.05
4.0,3343.0,2269902.0,Despeses diverses,4.0,3.0,2.0,0.00,0.00,0.00,403.94
4.0,3343.0,4890064.0,Aportació Fundació Destí,4.0,3.0,4.0,146000.00,0.00,146000.00,146000.00
4.0,3343.0,7620003.0,IR Rehabilitació i museïtzació Can Saura,4.0,3.0,7.0,0.00,149868.78,149868.78,0.00
4.0,3343.0,7801200.0,Aportació de capital a la Fundació Destí Menorca,4.0,3.0,7.0,5000.00,0.00,5000.00,5000.00
4.0,3345.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,5000.00,5000.00,4158.49
4.0,3345.0,2310000.0,Quilometratges,4.0,3.0,2.0,0.00,0.00,0.00,136.50
4.0,3360.0,1200000.0,Retrib. Bàsiques funcionaris,,3.0,1.0,59519.18,0.00,59519.18,21662.70
4.0,3360.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,16055.75
4.0,3360.0,1210000.0,Retrib. Complementàries funcionaris,,3.0,1.0,66658.48,0.00,66658.48,23611.14
4.0,3360.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,21949.85
4.0,3360.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,6000.00,6000.00,2988.29
4.0,3360.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,2657.00
4.0,3360.0,1600003.0,Accidents,,3.0,1.0,0.00,0.00,0.00,599.32
4.0,3360.0,2000000.0,Arrendaments de terrens i bens naturals,4.0,3.0,2.0,2133.75,0.00,2133.75,0.00
4.0,3360.0,2140000.0,Manteniment elements de transport,4.0,3.0,2.0,1000.00,0.00,1000.00,1065.43
4.0,3360.0,2140009.0,Manteniment vehicles anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,45.87
4.0,3360.0,2200000.0,Material d'oficina - Museu de Menorca,4.0,3.0,2.0,0.00,0.00,0.00,300.31
4.0,3360.0,2210300.0,Subministrament combustible,4.0,3.0,2.0,4000.00,0.00,4000.00,4169.13
4.0,3360.0,2210309.0,Subministrament combustible anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,304.33
4.0,3360.0,2210400.0,Subministrament vestuari,4.0,3.0,2.0,500.00,0.00,500.00,54.84
4.0,3360.0,2220000.0,Comunicacions,4.0,3.0,2.0,500.00,0.00,500.00,367.52
4.0,3360.0,2220009.0,Comunicacions telefòniques anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,62.67
4.0,3360.0,2229900.0,Comunicacions - Museu de Menorca,4.0,3.0,2.0,0.00,0.00,0.00,7.15
4.0,3360.0,2230000.0,Transports,4.0,3.0,2.0,1000.00,0.00,1000.00,829.35
4.0,3360.0,2230009.0,Transports anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,723.23
4.0,3360.0,2240000.0,Assegurances,4.0,3.0,2.0,8550.00,0.00,8550.00,539.51
4.0,3360.0,2250000.0,Tributs,4.0,3.0,2.0,1000.00,0.00,1000.00,0.00
4.0,3360.0,2250200.0,Tributs entitats locals,4.0,3.0,2.0,0.00,0.00,0.00,757.53
4.0,3360.0,2260200.0,Difusió i Campanyes de divulgació,4.0,3.0,2.0,3000.00,0.00,3000.00,267.14
4.0,3360.0,2260400.0,Despeses jurídiques,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,3360.0,2269902.0,Despeses diverses,4.0,3.0,2.0,5000.00,0.00,5000.00,1214.40
4.0,3360.0,2269905.0,Edicions i publicacions,4.0,3.0,2.0,6000.00,0.00,6000.00,2928.31
4.0,3360.0,2269909.0,Despeses diverses d'anys anteriors,4.0,3.0,2.0,0.00,0.00,0.00,105.43
4.0,3360.0,2270200.0,Valoracions i peritatges,4.0,3.0,2.0,500.00,0.00,500.00,0.00
4.0,3360.0,2279909.0,Neteja i Senyalització de Monuments,4.0,3.0,2.0,90000.00,0.00,90000.00,83663.30
4.0,3360.0,4670004.0,Consorci Histórico-Militar,4.0,3.0,4.0,20000.00,0.00,20000.00,20000.00
4.0,3360.0,4810002.0,Beques i Premis,4.0,3.0,4.0,1000.00,0.00,1000.00,0.00
4.0,3360.0,4810003.0,Ajuts a la investigació,4.0,3.0,4.0,15000.00,0.00,15000.00,9802.40
4.0,3360.0,4810009.0,Beques i premis anys anteriors,4.0,3.0,4.0,0.00,0.00,0.00,872.60
4.0,3360.0,4890007.0,A peu per Menorca,4.0,3.0,4.0,4000.00,0.00,4000.00,4000.00
4.0,3360.0,4890009.0,Transferències anys anteriors,4.0,3.0,4.0,0.00,0.00,0.00,249.65
4.0,3360.0,4890023.0,Entitats Patrimoni Històric,4.0,3.0,4.0,5500.00,0.00,5500.00,7953.05
4.0,3360.0,4892800.0,"Amics de la Mar de Menorca - llaüt ""Besitos""",4.0,3.0,4.0,3000.00,0.00,3000.00,3000.00
4.0,3360.0,6090000.0,Patrimoni de la Humanitat,4.0,3.0,6.0,10000.00,0.00,10000.00,0.00
4.0,3360.0,6220000.0,Xarxa Menorca Monumental,4.0,3.0,6.0,100000.00,0.00,100000.00,825.10
4.0,3360.0,6230000.0,Instal·lacions Xarxa Menorca Monumental,4.0,3.0,6.0,0.00,0.00,0.00,14690.51
4.0,3360.0,6273000.0,Excavacions arquoelògiques,4.0,3.0,6.0,10000.00,0.00,10000.00,6725.67
4.0,3360.0,6273100.0,Inversions a càrrec de l'1% cultural,4.0,3.0,6.0,0.00,260611.14,260611.14,0.00
4.0,3360.0,6400000.0,Digitalització dels fons artístic i patrimoni del CIM,4.0,3.0,6.0,1000.00,0.00,1000.00,0.00
4.0,3360.0,6406000.0,Inversions immaterials en Protecció Patrimoni,4.0,3.0,6.0,0.00,0.00,0.00,6529.90
4.0,3360.0,7620009.0,IR Transf. de capital de Patrimoni Històric - Ajuntaments,4.0,3.0,7.0,0.00,51359.67,51359.67,51359.67
4.0,3360.0,7623100.0,Restauració Patrimoni Etnològic,4.0,3.0,7.0,5000.00,0.00,5000.00,0.00
4.0,3360.0,7624000.0,Adquisició col.lecció Montobio,4.0,3.0,7.0,51359.67,0.00,51359.67,51359.67
4.0,3360.0,7800009.0,IR Transf. de capital de Patrimoni Històric,4.0,3.0,7.0,0.00,41322.24,41322.24,41322.24
4.0,3360.0,7802700.0,Patrimoni Esglèsia Catòlica,4.0,3.0,7.0,40000.00,0.00,40000.00,19208.59
4.0,3360.0,7803300.0,Ajudes excav. Arqueològiques,4.0,3.0,7.0,22000.00,0.00,22000.00,7816.46
4.0,3360.0,7810003.0,Ajuts a la investigació,4.0,3.0,7.0,0.00,0.00,0.00,4775.00
4.0,3360.0,7900000.0,Ajuts intervencions arqueologiques entitats extrangeres,4.0,3.0,7.0,0.00,0.00,0.00,5263.04
4.0,4100.0,1311020.0,Indemnitzacions per fi de contracte,,4.0,1.0,0.00,0.00,0.00,0.00
5.0,1350.0,1200000.0,Retrib. Bàsiques funcionaris - Servei Incendis,,1.0,1.0,350048.91,0.00,350048.91,260074.66
5.0,1350.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,64945.70
5.0,1350.0,1200040.0,Retrib.bàsiq.func.int.subst.transitòria incapacitat transitò,,1.0,1.0,0.00,0.00,0.00,1040.50
5.0,1350.0,1210000.0,Retrib. Complementàries funcionaris Serveis Incendis,,1.0,1.0,736843.08,0.00,736843.08,550070.44
5.0,1350.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,142943.52
5.0,1350.0,1210040.0,Retrib.Comp.func.int.subst.transitòria incapacitat transit.,,1.0,1.0,0.00,0.00,0.00,1733.73
5.0,1350.0,1500000.0,Altres retribucions - incentiu productivitat,,1.0,1.0,0.00,56000.00,56000.00,43124.65
5.0,1350.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,12468.97
5.0,1350.0,1500040.0,Productivitat func.int.subst.transitòria incapacitat transit,,1.0,1.0,0.00,0.00,0.00,184.64
5.0,1350.0,1501030.0,Productivitat Pers-Lab.Event.substitució transitòria vacanc.,,1.0,1.0,0.00,0.00,0.00,17.31
5.0,1350.0,1510000.0,Gratificacions Funcionaris,,1.0,1.0,0.00,0.00,0.00,65801.87
5.0,1350.0,1510010.0,Gratificacions Func.Int.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,16112.87
5.0,1350.0,1510040.0,Gratificacions Func.substitució trans.(incapacitat trans.),,1.0,1.0,0.00,0.00,0.00,173.95
5.0,1350.0,1600002.0,Malaltia,,1.0,1.0,0.00,0.00,0.00,2860.99
5.0,1350.0,1600003.0,Accidents,,1.0,1.0,0.00,0.00,0.00,7440.74
5.0,1350.0,2120000.0,Manteniment Edificis i altres Serveis d'incendis,5.0,1.0,2.0,10000.00,0.00,10000.00,4603.10
5.0,1350.0,2130000.0,Manteniment maquinària i installacions,5.0,1.0,2.0,23500.00,0.00,23500.00,24887.02
5.0,1350.0,2130009.0,Manteniment i rep.instal.i màquinaria anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,423.22
5.0,1350.0,2140000.0,Manteniment elements de transport,5.0,1.0,2.0,47000.00,99.18,47099.18,48344.93
5.0,1350.0,2140009.0,Manteniment vehicles anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,156.47
5.0,1350.0,2210000.0,Subministrament energia elèctrica,5.0,1.0,2.0,22000.00,0.00,22000.00,26806.56
5.0,1350.0,2210100.0,Subministrament aigua - Servei d'incendis,5.0,1.0,2.0,1500.00,0.00,1500.00,3006.93
5.0,1350.0,2210109.0,Subministrament aigua anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,217.74
5.0,1350.0,2210200.0,Subministrament gas - Serveis d'incendis,5.0,1.0,2.0,1100.00,0.00,1100.00,643.76
5.0,1350.0,2210300.0,Subministrament combustible - Servei d'incendis,5.0,1.0,2.0,16500.00,0.00,16500.00,17584.48
5.0,1350.0,2210309.0,Subministrament combustible anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,19.06
5.0,1350.0,2210400.0,Subministrament vestuari - Servei d'incendis,5.0,1.0,2.0,15600.00,0.00,15600.00,11535.78
5.0,1350.0,2210409.0,Subministrament vestuari anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,1419.75
5.0,1350.0,2219900.0,Subministraments diversos - Servei d'incendis,5.0,1.0,2.0,25000.00,0.00,25000.00,3436.02
5.0,1350.0,2219909.0,Altres subministraments d'anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,0.00
5.0,1350.0,2220000.0,Comunicacions telefòniques (consum) servei d'incendis,5.0,1.0,2.0,1500.00,0.00,1500.00,593.51
5.0,1350.0,2220009.0,Comunicacions telefòniques anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,76.15
5.0,1350.0,2230000.0,TRANSPORTS,5.0,1.0,2.0,0.00,0.00,0.00,992.15
5.0,1350.0,2230009.0,Transports anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,0.00
5.0,1350.0,2240000.0,Assegurances,5.0,1.0,2.0,0.00,0.00,0.00,8114.08
5.0,1350.0,2250000.0,Tributs estatals,5.0,1.0,2.0,0.00,0.00,0.00,1496.94
5.0,1350.0,2250200.0,Tributs entitats locals,5.0,1.0,2.0,0.00,0.00,0.00,207.33
5.0,1350.0,2260100.0,Despeses diverses de protocol,5.0,1.0,2.0,0.00,0.00,0.00,228.40
5.0,1350.0,2269902.0,Despeses diverses Servei d'incends,5.0,1.0,2.0,3500.00,0.00,3500.00,768.24
5.0,1350.0,2270000.0,Serveis Neteja Serveis d'incendis,5.0,1.0,2.0,28800.00,0.00,28800.00,27233.00
5.0,1350.0,2300000.0,Dietes,5.0,1.0,2.0,0.00,0.00,0.00,70.53
5.0,1350.0,2310000.0,Quilometratges,5.0,1.0,2.0,0.00,0.00,0.00,92.00
5.0,1350.0,4620001.0,Bombers Semiprofessionals,5.0,1.0,4.0,350000.00,0.00,350000.00,357295.08
5.0,1350.0,4890000.0,Altres transferències,5.0,1.0,4.0,0.00,0.00,0.00,90.00
5.0,1350.0,4890083.0,ALTRES TRANSFERENCIES INCENDIS,5.0,1.0,4.0,14000.00,0.00,14000.00,0.00
5.0,1350.0,6220009.0,Edificis i altres construccions anys anteriors,5.0,1.0,6.0,0.00,62713.61,62713.61,62713.61
5.0,1350.0,6230000.0,"Maquinària, installacions i estris",5.0,1.0,6.0,40000.00,0.00,40000.00,13339.47
5.0,1350.0,6240009.0,IR Elements transport servei prevenció i extinció incendis,5.0,1.0,6.0,0.00,138708.69,138708.69,138708.69
5.0,1350.0,6370000.0,CASERNA BOMBERS MAÓ,5.0,1.0,6.0,30700.00,0.00,30700.00,5396.58
5.0,1350.0,6370009.0,IR Inversions servei de prevenció i extinció d'incendis,5.0,1.0,6.0,0.00,62588.13,62588.13,0.00
5.0,1510.0,6220000.0,Edificis i altres construccions,5.0,1.0,6.0,0.00,0.00,0.00,0.00
5.0,1690.0,1010000.0,RET. BÀSIQUES PERSONAL EVENT. GAVINET.,,1.0,1.0,49810.74,0.00,49810.74,46252.84
5.0,1690.0,1200000.0,Retrib. Bàsiques funcionaris,,1.0,1.0,80195.43,0.00,80195.43,59350.65
5.0,1690.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,14055.31
5.0,1690.0,1210000.0,Retrib. Complementàries funcionaris,,1.0,1.0,94001.25,0.00,94001.25,71602.68
5.0,1690.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,15208.59
5.0,1690.0,1500000.0,Altres retribucions - incentiu productivitat,,1.0,1.0,0.00,10000.00,10000.00,7213.23
5.0,1690.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,1.0,1.0,0.00,0.00,0.00,3072.71
5.0,1690.0,2200100.0,SUBSCRIPCIONS I PUBLICACIONS,5.0,1.0,2.0,0.00,0.00,0.00,328.75
5.0,1690.0,2210300.0,SUBMINISTRAMENTS COMBUSTIBLES,5.0,1.0,2.0,0.00,0.00,0.00,255.98
5.0,1690.0,2210309.0,Subministrament combustible anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,14.62
5.0,1690.0,2220000.0,COMUNICACIONS TELEFÓNIQUES,5.0,1.0,2.0,0.00,0.00,0.00,1574.63
5.0,1690.0,2220009.0,Comunicacions telefòniques anys anteriors,5.0,1.0,2.0,0.00,0.00,0.00,152.76
5.0,1690.0,2230000.0,Transports Servei de Cooperació,5.0,1.0,2.0,950.01,112.49,1062.50,1805.04
5.0,1690.0,2230009.0,Transports anys anteriors,5.0,1.0,2.0,0.00,121.01,121.01,121.01
5.0,1690.0,2240000.0,ASSEGURANCES,5.0,1.0,2.0,0.00,0.00,0.00,189.57
5.0,1690.0,2250200.0,Tributs entitats locals,5.0,1.0,2.0,0.00,0.00,0.00,78.64
5.0,1690.0,2269902.0,Despeses diverses,5.0,1.0,2.0,6000.00,0.00,6000.00,121.34
5.0,1690.0,2279923.0,Direcció servei neteja platges,5.0,1.0,2.0,40500.00,0.00,40500.00,40044.06
5.0,1690.0,2279929.0,Servei insular de neteja de platges,5.0,1.0,2.0,890000.00,0.00,890000.00,895245.52
5.0,1690.0,2300000.0,Dietes,5.0,1.0,2.0,0.00,0.00,0.00,22.45
5.0,1690.0,2310000.0,Quilometratges,5.0,1.0,2.0,0.00,0.00,0.00,350.31
5.0,1690.0,4670001.0,Aportació Consorci penya-segat del Port de Maó,5.0,1.0,4.0,54000.00,0.00,54000.00,25202.12
5.0,1690.0,4890000.0,Ajuts desenvolupament entitats espanyoles,5.0,1690.0,4.0,0.00,0.00,0.00,3240.00
5.0,1690.0,4900000.0,Ajuts al desenvolupament,5.0,1690.0,4.0,127084.14,0.00,127084.14,123844.14
5.0,1690.0,7678000.0,Aportació Consorci penya-segat del Port de Maó,5.0,1.0,7.0,116090.00,0.00,116090.00,116089.96
5.0,1690.0,7900000.0,Ajuts al desenvolupament,5.0,1.0,7.0,127084.14,0.00,127084.14,0.00
5.0,1692.0,2250200.0,Tributs entitats locals,5.0,1.0,2.0,0.00,0.00,0.00,809.80
5.0,1692.0,2269902.0,Despeses diverses,5.0,1.0,2.0,0.00,0.00,0.00,267.21
5.0,1692.0,2269908.0,Gestió ordinària dels centres: Maó i Ciutadella,5.0,1.0,2.0,177000.00,6000.00,183000.00,191893.98
5.0,1692.0,4620002.0,Conveni recollida d'animals,5.0,1.0,4.0,6000.00,0.00,6000.00,0.00
5.0,3410.0,1010000.0,RET. BÀSIQUES PERSONAL EVENT. GAVINET.,,3.0,1.0,0.00,0.00,0.00,190.41
5.0,3410.0,1200000.0,Retrib. Bàsiques funcionaris,,3.0,1.0,77155.14,0.00,77155.14,48172.68
5.0,3410.0,1200010.0,Retrib.bàsiq. func.inter.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,7784.79
5.0,3410.0,1210000.0,Retrib. Complementàries funcionaris,,3.0,1.0,91029.87,0.00,91029.87,55684.03
5.0,3410.0,1210010.0,Retrib.Compl.func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,7717.02
5.0,3410.0,1300000.0,Retrib. Personal laboral,,3.0,1.0,36106.67,0.00,36106.67,34269.99
5.0,3410.0,1500000.0,Altres retribucions - incentiu productivitat,,3.0,1.0,0.00,12000.00,12000.00,7131.55
5.0,3410.0,1500010.0,Productivitat Func.int.ocupen plaça vacant a la plantilla,,3.0,1.0,0.00,0.00,0.00,1557.90
5.0,3410.0,1501000.0,Productivitat Personal Laboral,,3.0,1.0,0.00,0.00,0.00,2666.88
5.0,3410.0,2210400.0,Subministrament Vestuari,5.0,3.0,2.0,12600.00,0.00,12600.00,0.00
5.0,3410.0,2220000.0,COMUNICACIONS TELEFÓNIQUES,5.0,3.0,2.0,0.00,0.00,0.00,473.21
5.0,3410.0,2220009.0,Comunicacions telefòniques anys anteriors,5.0,3.0,2.0,0.00,0.00,0.00,38.62
5.0,3410.0,2230000.0,Transports,5.0,3.0,2.0,6600.00,0.00,6600.00,2708.04
5.0,3410.0,2240000.0,ASSEGURANCES,5.0,3.0,2.0,0.00,0.00,0.00,1900.00
5.0,3410.0,2260100.0,DESPESES DIVERSES DE PROTOCOL,5.0,3.0,2.0,0.00,0.00,0.00,1511.96
5.0,3410.0,2260200.0,Difusió i Campanyes de divulgació,5.0,3.0,2.0,1000.00,0.00,1000.00,672.60
5.0,3410.0,2260605.0,Campament d'Estiu,5.0,3.0,2.0,14518.70,0.00,14518.70,16380.95
5.0,3410.0,2269902.0,Despeses diverses,5.0,3.0,2.0,0.00,0.00,0.00,40.00
5.0,3410.0,2269905.0,Edicions i publicacions,5.0,3.0,2.0,1000.00,0.00,1000.00,0.00
5.0,3410.0,2269921.0,Despeses diverses esport,5.0,3.0,2.0,5000.00,0.00,5000.00,4087.59
5.0,3410.0,2269929.0,Despeses diverses esport anys anteriors,5.0,3.0,2.0,0.00,0.00,0.00,357.33
5.0,3410.0,2279910.0,Prestació Serveis,5.0,3.0,2.0,66000.00,15671.00,81671.00,78431.89
5.0,3410.0,2300000.0,Dietes,5.0,3.0,2.0,0.00,0.00,0.00,717.89
5.0,3410.0,2310000.0,Quilometratges,5.0,3.0,2.0,0.00,0.00,0.00,822.91
5.0,3410.0,4620000.0,Subvencions a Ajuntaments - Esports,5.0,3.0,4.0,0.00,0.00,0.00,0.00
5.0,3410.0,4620006.0,Medicina Esportiva,5.0,3.0,4.0,6500.00,0.00,6500.00,3250.00
5.0,3410.0,4620017.0,Ajuts Ajuntaments,5.0,3.0,4.0,11690.00,0.00,11690.00,11690.00
5.0,3410.0,4670003.0,Aportació consorcis esportius,5.0,3.0,4.0,55663.00,0.00,55663.00,46346.38
5.0,3410.0,4670006.0,Aportació Consorci Pavelló esportiu Multifuncional Maó,5.0,3.0,4.0,107302.50,0.00,107302.50,50284.96
5.0,3410.0,4670007.0,Aportació Cons Pavelló esportiu Multif. per al Menorca Bàsqu,5.0,3.0,4.0,50000.00,0.00,50000.00,25000.00
5.0,3410.0,4890022.0,Ajudes Esportives,5.0,3.0,4.0,351900.00,57400.00,294500.00,285945.67
5.0,3410.0,4890064.0,Aportació Fundació Destí,5.0,3.0,4.0,25000.00,0.00,25000.00,25000.00
5.0,3410.0,4890086.0,Esports bàsics,5.0,3.0,4.0,30750.00,0.00,30750.00,26550.00
5.0,3410.0,4890096.0,Fases Insulars L'EE,5.0,3.0,4.0,69381.28,0.00,69381.28,69381.27
5.0,3410.0,6237000.0,Equipament i material esportiu,5.0,3.0,6.0,1000.00,0.00,1000.00,0.00
5.0,3410.0,7620009.0,IR Transfèrcines de capital d'esports - Ajuntaments,5.0,3.0,7.0,0.00,51377.55,51377.55,27467.42
5.0,3410.0,7624700.0,Pla insular establiment i instl. Esportives,5.0,3.0,7.0,20251.06,0.00,20251.06,20251.06
5.0,3410.0,7677000.0,Aportació capital a Consorcis esportius,5.0,3.0,7.0,73150.14,0.00,73150.14,73100.13
5.0,3410.0,7677001.0,Aportació Cons Pavelló esportiu Multif. Maó,5.0,3.0,7.0,237500.00,0.00,237500.00,237500.37
5.0,9455.0,6500000.0,Inversions gestionades per a altres ens públics,5.0,9.0,6.0,0.00,0.00,0.00,0.00
5.0,9455.0,6500009.0,IR Inversions gestionades per compte d'altres ens públics,5.0,9.0,6.0,0.00,16876.19,16876.19,7877.68
5.0,9455.0,7620009.0,IR Aportació CIM als PICs - Anys anteriors,5.0,9.0,7.0,0.00,117244.72,117244.72,123652.18
5.0,9455.0,7620019.0,IR Aportació MPT als PICs - Anys anteriors,5.0,9.0,7.0,0.00,779125.66,779125.66,649520.72
5.0,9455.0,7620029.0,IR Aportació CAIB als PICs - Anys anteriors,5.0,9.0,7.0,0.00,15427.53,15427.53,16148.06
5.0,9455.0,7620100.0,Aportació CIM 2012 al PIC 2011,5.0,9.0,7.0,0.00,0.00,0.00,308616.81
5.0,9455.0,7621009.0,IR Pla de mesures de detecció i reducció de fuites d'aigua,5.0,9.0,7.0,0.00,240830.35,240830.35,78137.84
5.0,9455.0,7625200.0,Plans Insulars de Cooperació,5.0,9.0,7.0,940000.00,0.00,940000.00,0.00
6.0,1720.0,1200000.0,Retrib. Bàsiques funcionaris,,1.0,1.0,53106.04,0.00,53106.04,28395.77
6.0,1720.0,1210000.0,Retrib. Complementàries funcionaris,,1.0,1.0,54662.06,0.00,54662.06,28709.87
6.0,1720.0,1310000.0,Retrib. Personal laboral eventual,,1.0,1.0,285908.54,0.00,285908.54,0.00
6.0,1720.0,1310020.0,Retrib.pers.lab.event.executen prog.caràcter temporal,,1.0,1.0,0.00,0.00,0.00,249487.33
6.0,1720.0,1311020.0,Indemnitzacions per fi de contracte,,1.0,1.0,0.00,0.00,0.00,22036.12
6.0,1720.0,1500000.0,Altres retribucions - incentiu productivitat,,1.0,1.0,0.00,28000.00,28000.00,4164.03
6.0,1720.0,1501020.0,Productivitat Pers.Lab.Event.executenprog.caràcter temporal,,1.0,1.0,0.00,0.00,0.00,25625.56
6.0,1720.0,1600003.0,Accidents,,1.0,1.0,0.00,0.00,0.00,10562.48
6.0,1720.0,2030000.0,"LLOGUERS MAQUINARIA, INSTAL. I ESTRIS",6.0,1.0,2.0,0.00,0.00,0.00,479.71
6.0,1720.0,2120000.0,Manteniment edificis,6.0,1.0,2.0,0.00,0.00,0.00,2296.07
6.0,1720.0,2130000.0,MANTENIMENT MAQUINARIA I INSTAL.LACIONS,6.0,1.0,2.0,0.00,0.00,0.00,505.07
6.0,1720.0,2140000.0,MANTENIMENT VEHICLES,6.0,1.0,2.0,0.00,0.00,0.00,1391.82
6.0,1720.0,2140009.0,Manteniment vehicles anys anteriors,6.0,1.0,2.0,0.00,0.00,0.00,30.95
6.0,1720.0,2200100.0,Subscripcions i publicacions,6.0,1.0,2.0,2000.00,0.00,2000.00,0.00
6.0,1720.0,2210300.0,Subministrament combustible,6.0,1.0,2.0,6000.00,0.00,6000.00,5598.53
6.0,1720.0,2210400.0,SUBMINISTRAMENTS VESTUARI,6.0,1.0,2.0,0.00,0.00,0.00,342.00
6.0,1720.0,2220000.0,Comunicacions,6.0,1.0,2.0,1000.00,0.00,1000.00,133.16
6.0,1720.0,2220009.0,Comunicacions telefòniques anys anteriors,6.0,1.0,2.0,0.00,0.00,0.00,11.42
6.0,1720.0,2220018.0,Comunicacions telefòniques Pjte.Life Boscos,6.0,1.0,2.0,0.00,0.00,0.00,51.44
6.0,1720.0,2220019.0,Comunicacions Telefòniques Life Boscos anys anteriors,6.0,1.0,2.0,0.00,0.00,0.00,7.11
6.0,1720.0,2220020.0,Comunicacions telefòniques Pjte.Life Reneix,6.0,1.0,2.0,0.00,0.00,0.00,344.74
6.0,1720.0,2220029.0,Comunicacions Telefòniques Life Reneix anys anteriors,6.0,1.0,2.0,0.00,0.00,0.00,76.97
6.0,1720.0,2230000.0,Transports,6.0,1.0,2.0,7000.00,0.00,7000.00,20303.94
6.0,1720.0,2240000.0,Assegurances,6.0,1.0,2.0,325.00,0.00,325.00,729.08
6.0,1720.0,2250200.0,Tributs entitats locals,6.0,1.0,2.0,0.00,0.00,0.00,437.84
6.0,1720.0,2260100.0,DESPESES DE PROTOCOL,6.0,1.0,2.0,0.00,0.00,0.00,4317.46
